instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66876.08,46.65,0.05321876,,,,64.0,4367511.622,2026-02-26T23:59:59Z,1772150399999,1772125406692,2026-02-26T17:03:26Z,0.0525,buy,64.0,64.0,15
BTC-26JUN26-78000-P,put,78000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67782.34,46.31,0.2018305,,,,4.1,279614.76599999995,2026-02-26T23:59:59Z,1772150399999,1772132661434,2026-02-26T19:04:21Z,0.1975,sell,4.1,4.1,3
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67416.39,46.54,0.04789693,,,,40.4,2743181.6479999996,2026-02-26T23:59:59Z,1772150399999,1772117687027,2026-02-26T14:54:47Z,0.0475,sell,40.4,40.4,25
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66956.91,46.42,0.23142733,,,,4.6,311175.17,2026-02-26T23:59:59Z,1772150399999,1772129925589,2026-02-26T18:18:45Z,0.231,buy,4.6,4.6,25
BTC-26JUN26-82000-C,call,82000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67528.43,46.11,0.04064441,,,,40.0,2708233.926,2026-02-26T23:59:59Z,1772150399999,1772149300250,2026-02-26T23:41:40Z,0.0405,sell,40.0,40.0,27
BTC-26JUN26-84000-C,call,84000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67670.76,46.06,0.03596177,,,,12.9,876523.542,2026-02-26T23:59:59Z,1772150399999,1772135978174,2026-02-26T19:59:38Z,0.0355,buy,12.9,12.9,7
BTC-26JUN26-84000-P,put,84000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,69254.4,46.45,0.24599695,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772044139025,2026-02-25T18:28:59Z,0.2445,sell,0.0,0.0,0
BTC-26JUN26-85000-C,call,85000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67719.81,46.28,0.03386894,,,,3.3000000000000003,223418.25100000002,2026-02-26T23:59:59Z,1772150399999,1772137042175,2026-02-26T20:17:22Z,0.0335,buy,3.3000000000000003,3.3000000000000003,12
BTC-26JUN26-85000-P,put,85000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67446.15,46.19,0.28353928,,,,30.1,2051029.5150000001,2026-02-26T23:59:59Z,1772150399999,1772142426940,2026-02-26T21:47:06Z,0.2835,sell,30.1,30.1,2
BTC-26JUN26-90000-C,call,90000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67516.38,46.23,0.02309179,,,,90.2,6147028.139,2026-02-26T23:59:59Z,1772150399999,1772143923825,2026-02-26T22:12:03Z,0.0225,buy,90.2,90.2,76
BTC-26JUN26-90000-P,put,90000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68149.66,47.31,0.33559803,,,,0.30000000000000004,20480.32,2026-02-26T23:59:59Z,1772150399999,1772094271479,2026-02-26T08:24:31Z,0.336,buy,0.30000000000000004,0.30000000000000004,2
BTC-26JUN26-95000-C,call,95000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67545.9,47.14,0.01651873,,,,7.5,512167.341,2026-02-26T23:59:59Z,1772150399999,1772132658905,2026-02-26T19:04:18Z,0.0165,buy,7.5,7.5,9
BTC-26JUN26-95000-P,put,95000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,65523.5,38.12,0.44968552,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772014669661,2026-02-25T10:17:49Z,0.442,sell,0.0,0.0,0
BTC-26JUN26-100000-C,call,100000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67094.5,47.96,0.01194932,,,,71.1,4856767.422,2026-02-26T23:59:59Z,1772150399999,1772124190385,2026-02-26T16:43:10Z,0.0115,sell,71.1,71.1,23
BTC-26JUN26-100000-P,put,100000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68087.3,47.09,0.46863957,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772039246158,2026-02-25T17:07:26Z,0.4685,buy,0.0,0.0,0
BTC-26JUN26-105000-C,call,105000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66813.49,49.76,0.00902631,,,,0.8,53957.422000000006,2026-02-26T23:59:59Z,1772150399999,1772125363699,2026-02-26T17:02:43Z,0.009,buy,0.8,0.8,8
BTC-26JUN26-105000-P,put,105000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68085.33,48.32,0.53837387,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772039248233,2026-02-25T17:07:28Z,0.5385,buy,0.0,0.0,0
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67554.82,49.39,0.00643622,,,,2.0,135509.356,2026-02-26T23:59:59Z,1772150399999,1772149229521,2026-02-26T23:40:29Z,0.0065,buy,2.0,2.0,8
BTC-26JUN26-110000-P,put,110000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,65525.32,51.12,0.66912624,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772011760140,2026-02-25T09:29:20Z,0.6695,sell,0.0,0.0,0
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67465.48,52.03,0.00601794,,,,0.7,47521.191000000006,2026-02-26T23:59:59Z,1772150399999,1772120721773,2026-02-26T15:45:21Z,0.006,buy,0.7,0.7,5
BTC-26JUN26-115000-P,put,115000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,65521.37,53.75,0.74378514,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772014719107,2026-02-25T10:18:39Z,0.745,sell,0.0,0.0,0
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66987.11,53.64,0.00465809,,,,0.2,13403.776,2026-02-26T23:59:59Z,1772150399999,1772123746089,2026-02-26T16:35:46Z,0.0048,buy,0.2,0.2,2
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67074.76,55.04,0.00395313,,,,1.5,101854.37900000002,2026-02-26T23:59:59Z,1772150399999,1772123688814,2026-02-26T16:34:48Z,0.0041,buy,1.5,1.5,7
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66648.82,56.32,0.0034484,,,,6.4,433469.72200000007,2026-02-26T23:59:59Z,1772150399999,1772128232586,2026-02-26T17:50:32Z,0.0033,sell,6.4,6.4,5
BTC-26JUN26-130000-P,put,130000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68302.6,56.28,0.89215566,,,,45.0,3072963.687,2026-02-26T23:59:59Z,1772150399999,1772103526227,2026-02-26T10:58:46Z,0.892,buy,45.0,45.0,7
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67416.01,58.33,0.00331085,,,,4.1,279046.69000000006,2026-02-26T23:59:59Z,1772150399999,1772117646206,2026-02-26T14:54:06Z,0.0034,buy,4.1,4.1,3
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67437.51,57.51,0.00250925,,,,49.599999999999994,3344900.496,2026-02-26T23:59:59Z,1772150399999,1772138815591,2026-02-26T20:46:55Z,0.0023,buy,49.599999999999994,49.599999999999994,7
BTC-26JUN26-145000-C,call,145000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67556.86,58.94,0.00229174,,,,34.1,2308801.4050000003,2026-02-26T23:59:59Z,1772150399999,1772138087449,2026-02-26T20:34:47Z,0.0021,sell,34.1,34.1,4
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67155.52,59.35,0.00176648,,,,38.5,2586088.289,2026-02-26T23:59:59Z,1772150399999,1772140217022,2026-02-26T21:10:17Z,0.0016,buy,38.5,38.5,11
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67429.52,62.43,0.00212465,,,,17.0,1146180.37,2026-02-26T23:59:59Z,1772150399999,1772135006887,2026-02-26T19:43:26Z,0.0019,sell,17.0,17.0,7
BTC-26JUN26-160000-C,call,160000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67367.19,62.08,0.00158123,,,,5.1,343542.303,2026-02-26T23:59:59Z,1772150399999,1772139646309,2026-02-26T21:00:46Z,0.0014,buy,5.1,5.1,5
BTC-26JUN26-165000-C,call,165000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67306.65,66.39,0.00181225,,,,0.4,26931.969,2026-02-26T23:59:59Z,1772150399999,1772131518517,2026-02-26T18:45:18Z,0.0019,buy,0.4,0.4,4
BTC-26JUN26-170000-C,call,170000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67104.38,67.41,0.00162224,,,,0.1,6710.438000000001,2026-02-26T23:59:59Z,1772150399999,1772119898459,2026-02-26T15:31:38Z,0.0017,buy,0.1,0.1,1
BTC-26JUN26-180000-C,call,180000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67289.81,69.67,0.00140489,,,,16.7,1140541.3460000001,2026-02-26T23:59:59Z,1772150399999,1772131522031,2026-02-26T18:45:22Z,0.0015,buy,16.7,16.7,6
BTC-26JUN26-190000-C,call,190000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67336.7,71.6,0.00126608,,,,0.30000000000000004,20169.336000000003,2026-02-26T23:59:59Z,1772150399999,1772131021716,2026-02-26T18:37:01Z,0.0013,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67264.85,73.95,0.00109227,,,,0.30000000000000004,20133.569,2026-02-26T23:59:59Z,1772150399999,1772131035401,2026-02-26T18:37:15Z,0.0012,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-200000-P,put,200000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68989.48,73.93,1.87683439,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772056462946,2026-02-25T21:54:22Z,1.876,buy,0.0,0.0,0
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67298.06,75.97,0.00099128,,,,1.1,75130.011,2026-02-26T23:59:59Z,1772150399999,1772131071987,2026-02-26T18:37:51Z,0.0011,buy,1.1,1.1,11
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67789.48,79.31,0.00111982,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772063215595,2026-02-25T23:46:55Z,0.0013,buy,0.0,0.0,0
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67766.05,81.12,0.00098082,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772063243131,2026-02-25T23:47:23Z,0.0012,buy,0.0,0.0,0
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67390.98,78.44,0.00066186,,,,0.2,13513.391,2026-02-26T23:59:59Z,1772150399999,1772139055393,2026-02-26T20:50:55Z,0.0006,sell,0.2,0.2,2
BTC-26JUN26-250000-C,call,250000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67557.79,80.46,0.00059245,,,,0.1,6755.7789999999995,2026-02-26T23:59:59Z,1772150399999,1772138087863,2026-02-26T20:34:47Z,0.0006,sell,0.1,0.1,1
BTC-26JUN26-260000-C,call,260000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67809.24,83.4,0.00056919,,,,0.2,13581.489000000001,2026-02-26T23:59:59Z,1772150399999,1772115046706,2026-02-26T14:10:46Z,0.0007,buy,0.2,0.2,2
BTC-26JUN26-280000-C,call,280000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67190.49,87.85,0.00054352,,,,10.0,671979.841,2026-02-26T23:59:59Z,1772150399999,1772131269006,2026-02-26T18:41:09Z,0.0007,buy,10.0,10.0,3
BTC-26JUN26-300000-C,call,300000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,69074.22,89.64,0.00059489,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772057085366,2026-02-25T22:04:45Z,0.0007,buy,0.0,0.0,0
BTC-26JUN26-320000-C,call,320000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68856.22,96.38,0.00056624,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772056674286,2026-02-25T21:57:54Z,0.001,buy,0.0,0.0,0
BTC-26JUN26-340000-C,call,340000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,69146.05,98.31,0.00046018,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772055269161,2026-02-25T21:34:29Z,0.0009,buy,0.0,0.0,0
BTC-26JUN26-360000-C,call,360000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,69153.05,100.13,0.0004329,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772055270278,2026-02-25T21:34:30Z,0.0008,buy,0.0,0.0,0
BTC-26JUN26-380000-C,call,380000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68000.25,104.97,0.00052553,,,,4.8999999999999995,335523.36,2026-02-26T23:59:59Z,1772150399999,1772071541152,2026-02-26T02:05:41Z,0.0009,buy,4.8999999999999995,4.8999999999999995,3
BTC-25SEP26-30000-C,call,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67958.0,70.44,0.57623867,,,,2.3,156303.4,2026-02-26T23:59:59Z,1772150399999,1772092264420,2026-02-26T07:51:04Z,0.5755,sell,2.3,2.3,1
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67468.77,72.03,0.01049378,,,,58.6,3960110.362,2026-02-26T23:59:59Z,1772150399999,1772138678264,2026-02-26T20:44:38Z,0.01,buy,58.6,58.6,8
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67325.86,65.88,0.01437946,,,,7.0,476251.77,2026-02-26T23:59:59Z,1772150399999,1772117283970,2026-02-26T14:48:03Z,0.0145,buy,7.0,7.0,7
BTC-25SEP26-40000-C,call,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66055.99,63.95,0.43474536,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1771982982904,2026-02-25T01:29:42Z,0.434,sell,0.0,0.0,0
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67265.41,62.18,0.02204436,,,,10.8,732236.818,2026-02-26T23:59:59Z,1772150399999,1772123054956,2026-02-26T16:24:14Z,0.0225,buy,10.8,10.8,11
BTC-25SEP26-45000-C,call,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68610.92,57.4,0.3852896,,,,15.3,1049747.076,2026-02-26T23:59:59Z,1772150399999,1772100733904,2026-02-26T10:12:13Z,0.3845,sell,15.3,15.3,2
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67445.79,57.9,0.03163606,,,,28.9,1951290.416,2026-02-26T23:59:59Z,1772150399999,1772143642441,2026-02-26T22:07:22Z,0.0315,buy,28.9,28.9,12
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67597.0,55.27,0.04588796,,,,53.1,3587675.379,2026-02-26T23:59:59Z,1772150399999,1772134133877,2026-02-26T19:28:53Z,0.0455,buy,53.1,53.1,37
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67927.1,52.4,0.06119437,,,,13.9,945515.3740000001,2026-02-26T23:59:59Z,1772150399999,1772116827656,2026-02-26T14:40:27Z,0.0615,sell,13.9,13.9,10
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,63979.95,54.07,0.23446842,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,0.0,0.0,0
BTC-25SEP26-56000-P,put,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66770.91,52.72,0.07310786,,,,2.2,149148.682,2026-02-26T23:59:59Z,1772150399999,1772128432462,2026-02-26T17:53:52Z,0.073,sell,2.2,2.2,2
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68082.31,51.43,0.23781846,,,,12.9,878630.6630000001,2026-02-26T23:59:59Z,1772150399999,1772115809853,2026-02-26T14:23:29Z,0.2385,buy,12.9,12.9,4
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67903.85,51.58,0.07519952,,,,4.3,292209.287,2026-02-26T23:59:59Z,1772150399999,1772116858233,2026-02-26T14:40:58Z,0.076,sell,4.3,4.3,4
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67819.5,50.41,0.21747402,,,,600.0,40936847.066,2026-02-26T23:59:59Z,1772150399999,1772114638099,2026-02-26T14:03:58Z,0.217,buy,600.0,600.0,92
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67323.18,51.05,0.08949258,,,,3.3,223844.075,2026-02-26T23:59:59Z,1772150399999,1772117278724,2026-02-26T14:47:58Z,0.09,sell,3.3,3.3,4
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67968.02,50.42,0.09723375,,,,2.0,135936.04,2026-02-26T23:59:59Z,1772150399999,1772116612213,2026-02-26T14:36:52Z,0.0975,buy,2.0,2.0,1
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68385.24,50.24,0.18877922,,,,3.0,205155.72,2026-02-26T23:59:59Z,1772150399999,1772103928379,2026-02-26T11:05:28Z,0.1895,sell,3.0,3.0,2
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68040.18,49.92,0.10918558,,,,2.6,176904.468,2026-02-26T23:59:59Z,1772150399999,1772116684140,2026-02-26T14:38:04Z,0.1095,sell,2.6,2.6,2
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66944.11,49.95,0.17038573,,,,417.40000000000003,28467437.713,2026-02-26T23:59:59Z,1772150399999,1772120165927,2026-02-26T15:36:05Z,0.1715,buy,417.40000000000003,417.40000000000003,51
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68230.24,49.63,0.11474175,,,,4.5,306722.764,2026-02-26T23:59:59Z,1772150399999,1772116541436,2026-02-26T14:35:41Z,0.1145,buy,4.5,4.5,28
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67944.9,49.82,0.16978464,,,,7.3,497299.86,2026-02-26T23:59:59Z,1772150399999,1772115771694,2026-02-26T14:22:51Z,0.171,buy,7.3,7.3,4
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67325.86,49.73,0.12813852,,,,10.5,706921.53,2026-02-26T23:59:59Z,1772150399999,1772117284233,2026-02-26T14:48:04Z,0.129,buy,10.5,10.5,2
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66789.79,49.48,0.14922667,,,,4.4,298743.742,2026-02-26T23:59:59Z,1772150399999,1772128522714,2026-02-26T17:55:22Z,0.149,sell,4.4,4.4,4
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67446.03,49.39,0.14312026,,,,0.6,40247.293,2026-02-26T23:59:59Z,1772150399999,1772143649744,2026-02-26T22:07:29Z,0.1435,sell,0.6,0.6,4
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68265.7,48.83,0.14451404,,,,6.3,432123.4280000001,2026-02-26T23:59:59Z,1772150399999,1772109564789,2026-02-26T12:39:24Z,0.1445,buy,6.3,6.3,11
BTC-25SEP26-70000-P,put,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66557.62,49.14,0.16770498,,,,2.6,176343.049,2026-02-26T23:59:59Z,1772150399999,1772125103761,2026-02-26T16:58:23Z,0.1675,sell,2.6,2.6,4
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67916.69,48.91,0.13039181,,,,83.5,5708345.600000001,2026-02-26T23:59:59Z,1772150399999,1772116425691,2026-02-26T14:33:45Z,0.131,sell,83.5,83.5,9
BTC-25SEP26-72000-P,put,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66800.78,49.33,0.18165952,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772030984386,2026-02-25T14:49:44Z,0.183,buy,0.0,0.0,0
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68367.94,48.66,0.12241576,,,,0.5,34183.97,2026-02-26T23:59:59Z,1772150399999,1772082471251,2026-02-26T05:07:51Z,0.1225,sell,0.5,0.5,1
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67409.32,48.16,0.10973202,,,,60.3,4091362.134,2026-02-26T23:59:59Z,1772150399999,1772147148059,2026-02-26T23:05:48Z,0.1095,sell,60.3,60.3,77
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66996.52,48.43,0.20791484,,,,2.6,175406.504,2026-02-26T23:59:59Z,1772150399999,1772123740469,2026-02-26T16:35:40Z,0.208,buy,2.6,2.6,4
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67621.8,47.89,0.10629947,,,,54.6,3728114.31,2026-02-26T23:59:59Z,1772150399999,1772118379560,2026-02-26T15:06:19Z,0.1055,sell,54.6,54.6,4
BTC-25SEP26-76000-P,put,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67013.71,48.37,0.21689081,,,,1.2000000000000002,80416.45200000002,2026-02-26T23:59:59Z,1772150399999,1772123739891,2026-02-26T16:35:39Z,0.2175,buy,1.2000000000000002,1.2000000000000002,2
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67514.23,47.71,0.09474474,,,,4.3,289922.319,2026-02-26T23:59:59Z,1772150399999,1772145379000,2026-02-26T22:36:19Z,0.095,buy,4.3,4.3,14
BTC-25SEP26-78000-P,put,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68137.26,48.5,0.22497979,,,,1.0,68137.26,2026-02-26T23:59:59Z,1772150399999,1772064778777,2026-02-26T00:12:58Z,0.224,buy,1.0,1.0,1
BTC-25SEP26-80000-C,call,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68367.94,48.16,0.09289168,,,,1.0,68327.85500000001,2026-02-26T23:59:59Z,1772150399999,1772082471194,2026-02-26T05:07:51Z,0.093,sell,1.0,1.0,2
BTC-25SEP26-80000-P,put,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67931.56,48.31,0.24551044,,,,2.4000000000000004,163035.744,2026-02-26T23:59:59Z,1772150399999,1772116237864,2026-02-26T14:30:37Z,0.2465,buy,2.4000000000000004,2.4000000000000004,2
BTC-25SEP26-82000-C,call,82000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67126.51,47.85,0.07839874,,,,0.30000000000000004,20137.953,2026-02-26T23:59:59Z,1772150399999,1772124157518,2026-02-26T16:42:37Z,0.078,sell,0.30000000000000004,0.30000000000000004,2
BTC-25SEP26-84000-C,call,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67656.11,47.92,0.07330987,,,,0.1,6765.611000000001,2026-02-26T23:59:59Z,1772150399999,1772118372995,2026-02-26T15:06:12Z,0.0735,buy,0.1,0.1,1
BTC-25SEP26-84000-P,put,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68493.76,48.49,0.28247991,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772059215194,2026-02-25T22:40:15Z,0.282,buy,0.0,0.0,0
BTC-25SEP26-85000-C,call,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,69293.95,48.22,0.07904686,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772055311924,2026-02-25T21:35:11Z,0.0785,buy,0.0,0.0,0
BTC-25SEP26-85000-P,put,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68213.09,48.17,0.29681038,,,,110.0,7501275.899999999,2026-02-26T23:59:59Z,1772150399999,1772089260231,2026-02-26T07:01:00Z,0.2967,sell,110.0,110.0,3
BTC-25SEP26-86000-C,call,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68328.14,48.06,0.07073986,,,,9.1,621654.529,2026-02-26T23:59:59Z,1772150399999,1772082912860,2026-02-26T05:15:12Z,0.0705,buy,9.1,9.1,2
BTC-25SEP26-88000-C,call,88000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68305.7,48.12,0.06448734,,,,5.0,341528.5,2026-02-26T23:59:59Z,1772150399999,1772082504033,2026-02-26T05:08:24Z,0.0645,sell,5.0,5.0,1
BTC-25SEP26-90000-C,call,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67602.47,47.11,0.05350563,,,,13.3,892228.094,2026-02-26T23:59:59Z,1772150399999,1772149100740,2026-02-26T23:38:20Z,0.053,sell,13.3,13.3,6
BTC-25SEP26-90000-P,put,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67981.34,48.23,0.3569732,,,,0.30000000000000004,20514.014000000003,2026-02-26T23:59:59Z,1772150399999,1772092258677,2026-02-26T07:50:58Z,0.357,buy,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-95000-C,call,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66751.31,47.39,0.0410906,,,,5.8,392278.319,2026-02-26T23:59:59Z,1772150399999,1772128354779,2026-02-26T17:52:34Z,0.04,sell,5.8,5.8,24
BTC-25SEP26-95000-P,put,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67877.46,48.77,0.41927067,,,,0.2,13575.492000000002,2026-02-26T23:59:59Z,1772150399999,1772092694334,2026-02-26T07:58:14Z,0.4205,sell,0.2,0.2,1
