instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-26JUN26-110000-P,put,110000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67048.31,52.08,0.63438335,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772349710054,2026-03-01T07:21:50Z,0.635,sell,0.0,0.0,0
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67848.3,52.86,0.00549029,,,,0.4,27160.13,2026-03-07T23:59:59Z,1772927999999,1772871275838,2026-03-07T08:14:35Z,0.0055,buy,0.4,0.4,4
BTC-26JUN26-115000-P,put,115000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72057.15,48.14,0.58864633,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772636933860,2026-03-04T15:08:53Z,0.587,sell,0.0,0.0,0
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68421.37,53.68,0.00446825,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772837964236,2026-03-06T22:59:24Z,0.0046,buy,0.0,0.0,0
BTC-26JUN26-120000-P,put,120000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72495.08,51.23,0.6479113,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772637979521,2026-03-04T15:26:19Z,0.646,sell,0.0,0.0,0
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,73095.85,52.67,0.00529538,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772641925446,2026-03-04T16:32:05Z,0.0055,buy,0.0,0.0,0
BTC-26JUN26-125000-P,put,125000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,69868.01,63.1,0.77786321,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772805342530,2026-03-06T13:55:42Z,0.7835,buy,0.0,0.0,0
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,69741.87,54.68,0.00344469,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772800599741,2026-03-06T12:36:39Z,0.0032,buy,0.0,0.0,0
BTC-26JUN26-130000-P,put,130000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72264.69,61.42,0.78729107,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772690525987,2026-03-05T06:02:05Z,0.7915,buy,0.0,0.0,0
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67218.02,57.64,0.00256088,,,,25.0,1680462.0400000003,2026-03-07T23:59:59Z,1772927999999,1772912967377,2026-03-07T19:49:27Z,0.0023,buy,25.0,25.0,2
BTC-26JUN26-135000-P,put,135000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,69213.88,51.32,0.93921793,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772610430894,2026-03-04T07:47:10Z,0.9375,sell,0.0,0.0,0
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68742.88,58.79,0.00239165,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772806362239,2026-03-06T14:12:42Z,0.0025,sell,0.0,0.0,0
BTC-26JUN26-140000-P,put,140000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68883.0,62.36,1.01811832,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772466859517,2026-03-02T15:54:19Z,1.02,buy,0.0,0.0,0
BTC-26JUN26-145000-C,call,145000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71141.96,58.36,0.00236632,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772749717766,2026-03-05T22:28:37Z,0.0024,sell,0.0,0.0,0
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67976.58,61.83,0.0018403,,,,0.1,6797.658,2026-03-07T23:59:59Z,1772927999999,1772880035011,2026-03-07T10:40:35Z,0.0018,sell,0.1,0.1,1
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71272.94,61.14,0.00210017,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772623879137,2026-03-04T11:31:19Z,0.0021,buy,0.0,0.0,0
BTC-26JUN26-160000-C,call,160000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,70941.72,62.23,0.00169941,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772756536673,2026-03-06T00:22:16Z,0.0017,sell,0.0,0.0,0
BTC-26JUN26-165000-C,call,165000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71261.82,62.94,0.00152372,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772761926316,2026-03-06T01:52:06Z,0.0015,sell,0.0,0.0,0
BTC-26JUN26-170000-C,call,170000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67472.85,67.06,0.00103862,,,,2.2,149166.32499999998,2026-03-07T23:59:59Z,1772927999999,1772911297046,2026-03-07T19:21:37Z,0.0012,buy,2.2,2.2,3
BTC-26JUN26-180000-C,call,180000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71291.39,66.67,0.00132295,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772623928522,2026-03-04T11:32:08Z,0.0013,buy,0.0,0.0,0
BTC-26JUN26-180000-P,put,180000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,69213.88,0.0,1.58258971,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772610430985,2026-03-04T07:47:10Z,1.5805,sell,0.0,0.0,0
BTC-26JUN26-190000-C,call,190000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71297.32,68.6,0.00112702,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772623937135,2026-03-04T11:32:17Z,0.0011,buy,0.0,0.0,0
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67996.33,70.89,0.00054585,,,,0.2,13599.266000000001,2026-03-07T23:59:59Z,1772927999999,1772879971084,2026-03-07T10:39:31Z,0.0006,sell,0.2,0.2,1
BTC-26JUN26-200000-P,put,200000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68989.48,73.93,1.87683439,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772056462946,2026-02-25T21:54:22Z,1.876,buy,0.0,0.0,0
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71294.23,71.97,0.00078022,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772623952061,2026-03-04T11:32:32Z,0.0008,buy,0.0,0.0,0
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71295.45,73.59,0.00067704,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772623963142,2026-03-04T11:32:43Z,0.0007,buy,0.0,0.0,0
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71296.84,74.91,0.00063341,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772623971953,2026-03-04T11:32:51Z,0.0006,buy,0.0,0.0,0
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72776.84,77.29,0.00052774,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772639129677,2026-03-04T15:45:29Z,0.0007,sell,0.0,0.0,0
BTC-26JUN26-250000-C,call,250000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67885.22,80.22,0.00036823,,,,0.1,6788.522000000001,2026-03-07T23:59:59Z,1772927999999,1772871374372,2026-03-07T08:16:14Z,0.0004,buy,0.1,0.1,1
BTC-26JUN26-260000-C,call,260000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67789.58,80.01,0.00046142,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772330468037,2026-03-01T02:01:08Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-280000-C,call,280000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,63443.94,86.94,0.00020529,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772263647702,2026-02-28T07:27:27Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-300000-C,call,300000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72619.28,83.19,0.00028553,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772684304153,2026-03-05T04:18:24Z,0.0003,sell,0.0,0.0,0
BTC-26JUN26-320000-C,call,320000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,73063.15,85.92,0.00035165,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772639615664,2026-03-04T15:53:35Z,0.0003,buy,0.0,0.0,0
BTC-26JUN26-340000-C,call,340000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67790.3,98.3,0.00020966,,,,3.0,203370.90000000002,2026-03-07T23:59:59Z,1772927999999,1772902139419,2026-03-07T16:48:59Z,0.0005,buy,3.0,3.0,1
BTC-26JUN26-360000-C,call,360000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67098.98,94.68,0.00024309,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772346350920,2026-03-01T06:25:50Z,0.0003,buy,0.0,0.0,0
BTC-26JUN26-380000-C,call,380000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,73502.76,94.19,0.00021873,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772640139234,2026-03-04T16:02:19Z,0.0003,sell,0.0,0.0,0
BTC-25SEP26-30000-C,call,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67958.0,70.44,0.57623867,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772092264420,2026-02-26T07:51:04Z,0.5755,sell,0.0,0.0,0
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67847.08,73.01,0.00902988,,,,21.7,1472474.184,2026-03-07T23:59:59Z,1772927999999,1772900178929,2026-03-07T16:16:18Z,0.0095,buy,21.7,21.7,6
BTC-25SEP26-35000-C,call,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,66539.61,67.59,0.49989327,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772548963411,2026-03-03T14:42:43Z,0.4995,sell,0.0,0.0,0
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68129.3,68.03,0.01382275,,,,0.5,34064.65,2026-03-07T23:59:59Z,1772927999999,1772882301629,2026-03-07T11:18:21Z,0.0145,buy,0.5,0.5,1
BTC-25SEP26-40000-C,call,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,66055.99,63.95,0.43474536,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1771982982904,2026-02-25T01:29:42Z,0.434,sell,0.0,0.0,0
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67988.09,63.18,0.02101256,,,,2.3,156883.412,2026-03-07T23:59:59Z,1772927999999,1772895911776,2026-03-07T15:05:11Z,0.0213,buy,2.3,2.3,5
BTC-25SEP26-45000-C,call,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,63067.64,58.64,0.34227925,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772261912788,2026-02-28T06:58:32Z,0.3425,sell,0.0,0.0,0
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68063.29,59.5,0.03121178,,,,0.2,13612.658,2026-03-07T23:59:59Z,1772927999999,1772889498085,2026-03-07T13:18:18Z,0.031,sell,0.2,0.2,1
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67301.66,57.55,0.04876892,,,,0.7,47257.549000000006,2026-03-07T23:59:59Z,1772927999999,1772922732767,2026-03-07T22:32:12Z,0.049,sell,0.7,0.7,3
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68417.25,54.76,0.06314513,,,,16.2,1108319.238,2026-03-07T23:59:59Z,1772927999999,1772853222901,2026-03-07T03:13:42Z,0.063,sell,16.2,16.2,5
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,63979.95,54.07,0.23446842,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,0.0,0.0,0
BTC-25SEP26-56000-P,put,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68371.63,54.13,0.06724377,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772822354113,2026-03-06T18:39:14Z,0.067,sell,0.0,0.0,0
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68082.31,51.43,0.23781846,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772115809853,2026-02-26T14:23:29Z,0.2385,buy,0.0,0.0,0
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68730.41,53.64,0.07508071,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772811928638,2026-03-06T15:45:28Z,0.0755,sell,0.0,0.0,0
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71697.57,53.31,0.24927466,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772617047962,2026-03-04T09:37:27Z,0.25,buy,0.0,0.0,0
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68438.4,52.59,0.0864782,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772809207068,2026-03-06T15:00:07Z,0.0855,sell,0.0,0.0,0
BTC-25SEP26-62000-C,call,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,69193.51,52.63,0.21377398,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772612578263,2026-03-04T08:22:58Z,0.214,sell,0.0,0.0,0
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,69017.8,52.54,0.09444951,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772806102907,2026-03-06T14:08:22Z,0.0945,sell,0.0,0.0,0
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72554.07,52.21,0.22171963,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772666621366,2026-03-04T23:23:41Z,0.2215,sell,0.0,0.0,0
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,69036.92,51.88,0.10614068,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772805689417,2026-03-06T14:01:29Z,0.106,sell,0.0,0.0,0
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,69992.2,51.41,0.19381173,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772798891727,2026-03-06T12:08:11Z,0.1935,buy,0.0,0.0,0
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67718.13,52.02,0.1231901,,,,0.5,33859.065,2026-03-07T23:59:59Z,1772927999999,1772906527651,2026-03-07T18:02:07Z,0.1235,buy,0.5,0.5,1
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,65225.39,49.91,0.15316313,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772213241247,2026-02-27T17:27:21Z,0.153,sell,0.0,0.0,0
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,70926.46,51.81,0.1063418,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772782749860,2026-03-06T07:39:09Z,0.1075,buy,0.0,0.0,0
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72401.11,51.35,0.1890495,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772667171088,2026-03-04T23:32:51Z,0.189,buy,0.0,0.0,0
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67929.71,51.21,0.14297963,,,,0.1,6792.971000000001,2026-03-07T23:59:59Z,1772927999999,1772891632605,2026-03-07T13:53:52Z,0.143,buy,0.1,0.1,1
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,70881.28,50.8,0.16402274,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772727506750,2026-03-05T16:18:26Z,0.164,sell,0.0,0.0,0
BTC-25SEP26-70000-P,put,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68226.17,50.88,0.15617989,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772823628387,2026-03-06T19:00:28Z,0.1558,sell,0.0,0.0,0
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72612.87,50.56,0.16246908,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772641338849,2026-03-04T16:22:18Z,0.162,buy,0.0,0.0,0
BTC-25SEP26-72000-P,put,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71395.32,50.57,0.14404886,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772730155960,2026-03-05T17:02:35Z,0.144,sell,0.0,0.0,0
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,73433.8,50.72,0.15446639,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772639899894,2026-03-04T15:58:19Z,0.1555,sell,0.0,0.0,0
BTC-25SEP26-74000-P,put,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,73395.67,50.31,0.14295142,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772708308977,2026-03-05T10:58:28Z,0.1435,sell,0.0,0.0,0
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67853.15,50.3,0.11548157,,,,12.8,868134.5920000001,2026-03-07T23:59:59Z,1772927999999,1772899687989,2026-03-07T16:08:07Z,0.1145,sell,12.8,12.8,24
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68915.96,50.71,0.19068601,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772805656363,2026-03-06T14:00:56Z,0.192,sell,0.0,0.0,0
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72920.51,50.29,0.13986315,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772671587543,2026-03-05T00:46:27Z,0.14,buy,0.0,0.0,0
BTC-25SEP26-76000-P,put,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67013.71,48.37,0.21689081,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772123739891,2026-02-26T16:35:39Z,0.2175,buy,0.0,0.0,0
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67305.61,50.44,0.09837459,,,,3.1,211051.971,2026-03-07T23:59:59Z,1772927999999,1772922683268,2026-03-07T22:31:23Z,0.098,buy,3.1,3.1,4
BTC-25SEP26-78000-P,put,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,64565.55,49.15,0.27057521,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772286547818,2026-02-28T13:49:07Z,0.2715,sell,0.0,0.0,0
BTC-25SEP26-80000-C,call,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67803.02,49.94,0.09107337,,,,0.2,13560.604000000001,2026-03-07T23:59:59Z,1772927999999,1772870585183,2026-03-07T08:03:05Z,0.091,buy,0.2,0.2,1
BTC-25SEP26-80000-P,put,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71462.86,49.61,0.20989597,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772619725985,2026-03-04T10:22:05Z,0.2095,sell,0.0,0.0,0
BTC-25SEP26-82000-C,call,82000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71437.51,49.68,0.10136204,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772622833413,2026-03-04T11:13:53Z,0.1015,buy,0.0,0.0,0
BTC-25SEP26-84000-C,call,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68626.93,49.6,0.07933506,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772813280716,2026-03-06T16:08:00Z,0.079,sell,0.0,0.0,0
BTC-25SEP26-84000-P,put,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68493.76,48.49,0.28247991,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772059215194,2026-02-25T22:40:15Z,0.282,buy,0.0,0.0,0
BTC-25SEP26-85000-C,call,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67720.79,49.77,0.07284343,,,,0.1,6772.079,2026-03-07T23:59:59Z,1772927999999,1772868756227,2026-03-07T07:32:36Z,0.072,sell,0.1,0.1,1
BTC-25SEP26-85000-P,put,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67818.22,50.08,0.30763698,,,,0.30000000000000004,20345.466,2026-03-07T23:59:59Z,1772927999999,1772900792229,2026-03-07T16:26:32Z,0.3075,sell,0.30000000000000004,0.30000000000000004,2
BTC-25SEP26-86000-C,call,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72478.68,48.76,0.08839291,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772704334397,2026-03-05T09:52:14Z,0.0875,buy,0.0,0.0,0
BTC-25SEP26-86000-P,put,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,66118.97,47.52,0.33757864,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772194871626,2026-02-27T12:21:11Z,0.3365,sell,0.0,0.0,0
BTC-25SEP26-88000-C,call,88000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,68129.3,48.94,0.06388861,,,,0.9,61185.590000000004,2026-03-07T23:59:59Z,1772927999999,1772882301646,2026-03-07T11:18:21Z,0.062,sell,0.9,0.9,4
BTC-25SEP26-90000-C,call,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67071.23,49.88,0.05571496,,,,0.5,33811.619,2026-03-07T23:59:59Z,1772927999999,1772913052027,2026-03-07T19:50:52Z,0.055,sell,0.5,0.5,5
BTC-25SEP26-90000-P,put,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72682.96,48.92,0.29011668,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772684480132,2026-03-05T04:21:20Z,0.29,sell,0.0,0.0,0
BTC-25SEP26-92000-C,call,92000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,73606.11,48.52,0.0727187,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772650255041,2026-03-04T18:50:55Z,0.0715,buy,0.0,0.0,0
BTC-25SEP26-95000-C,call,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67489.68,49.72,0.04535619,,,,0.5,33744.84,2026-03-07T23:59:59Z,1772927999999,1772911144364,2026-03-07T19:19:04Z,0.0445,sell,0.5,0.5,1
BTC-25SEP26-95000-P,put,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72207.54,48.94,0.3499436,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772723272125,2026-03-05T15:07:52Z,0.3505,buy,0.0,0.0,0
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67996.72,49.21,0.0365367,,,,0.4,27159.606,2026-03-07T23:59:59Z,1772927999999,1772877009592,2026-03-07T09:50:09Z,0.0355,buy,0.4,0.4,2
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,73257.98,48.86,0.39011807,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772660220246,2026-03-04T21:37:00Z,0.39,sell,0.0,0.0,0
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72873.6,48.31,0.03959919,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772640734216,2026-03-04T16:12:14Z,0.0385,buy,0.0,0.0,0
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,71062.91,48.96,0.0286966,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772726801797,2026-03-05T16:06:41Z,0.028,sell,0.0,0.0,0
BTC-25SEP26-110000-P,put,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,73198.46,48.74,0.50745776,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772706440712,2026-03-05T10:27:20Z,0.507,sell,0.0,0.0,0
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,67778.68,50.51,0.01909539,,,,1.0,67778.68,2026-03-07T23:59:59Z,1772927999999,1772866391437,2026-03-07T06:53:11Z,0.019,sell,1.0,1.0,1
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,70478.56,50.13,0.01799472,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772795291986,2026-03-06T11:08:11Z,0.0185,sell,0.0,0.0,0
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,63409.0,48.49,0.86626085,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1771910162252,2026-02-24T05:16:02Z,0.866,sell,0.0,0.0,0
BTC-25SEP26-125000-C,call,125000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,73196.89,49.78,0.01798455,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772673376601,2026-03-05T01:16:16Z,0.018,buy,0.0,0.0,0
BTC-25SEP26-130000-C,call,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5503080082452404,72332.96,50.24,0.01424343,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772717741677,2026-03-05T13:35:41Z,0.014,buy,0.0,0.0,0
