instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71348.28,48.59,0.04451814,,,,1.2,85949.51,2026-03-05T23:59:59Z,1772755199999,1772728611147,2026-03-05T16:36:51Z,0.044,buy,1.2,1.2,2
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,73257.98,48.86,0.39011807,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772660220246,2026-03-04T21:37:00Z,0.39,sell,0.0,0.0,0
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72873.6,48.31,0.03959919,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772640734216,2026-03-04T16:12:14Z,0.0385,buy,0.0,0.0,0
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71062.91,48.96,0.0286966,,,,3.1,224634.14300000004,2026-03-05T23:59:59Z,1772755199999,1772726801797,2026-03-05T16:06:41Z,0.028,sell,3.1,3.1,8
BTC-25SEP26-110000-P,put,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,73198.46,48.74,0.50745776,,,,5.0,364178.301,2026-03-05T23:59:59Z,1772755199999,1772706440712,2026-03-05T10:27:20Z,0.507,sell,5.0,5.0,8
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71222.31,49.27,0.02291312,,,,7.800000000000001,555564.072,2026-03-05T23:59:59Z,1772755199999,1772747154845,2026-03-05T21:45:54Z,0.023,buy,7.800000000000001,7.800000000000001,6
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71231.43,49.7,0.01863464,,,,2.3,163815.727,2026-03-05T23:59:59Z,1772755199999,1772747187427,2026-03-05T21:46:27Z,0.019,buy,2.3,2.3,3
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,63409.0,48.49,0.86626085,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1771910162252,2026-02-24T05:16:02Z,0.866,sell,0.0,0.0,0
BTC-25SEP26-125000-C,call,125000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,73196.89,49.78,0.01798455,,,,1.0,73196.89,2026-03-05T23:59:59Z,1772755199999,1772673376601,2026-03-05T01:16:16Z,0.018,buy,1.0,1.0,1
BTC-25SEP26-130000-C,call,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72332.96,50.24,0.01424343,,,,1.6,116593.106,2026-03-05T23:59:59Z,1772755199999,1772717741677,2026-03-05T13:35:41Z,0.014,buy,1.6,1.6,7
BTC-25SEP26-130000-P,put,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,68207.63,51.5,0.88228029,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772523999969,2026-03-03T07:46:39Z,0.8829,sell,0.0,0.0,0
BTC-25SEP26-135000-C,call,135000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,69202.58,52.06,0.01094818,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772612524003,2026-03-04T08:22:04Z,0.0105,sell,0.0,0.0,0
BTC-25SEP26-140000-C,call,140000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71314.48,51.88,0.0099903,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772630435539,2026-03-04T13:20:35Z,0.01,buy,0.0,0.0,0
BTC-25SEP26-145000-C,call,145000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71101.99,52.66,0.00845171,,,,0.1,7110.1990000000005,2026-03-05T23:59:59Z,1772755199999,1772747790980,2026-03-05T21:56:30Z,0.0085,sell,0.1,0.1,1
BTC-25SEP26-150000-C,call,150000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72154.3,52.42,0.00798482,,,,0.1,7215.43,2026-03-05T23:59:59Z,1772755199999,1772691371650,2026-03-05T06:16:11Z,0.0075,sell,0.1,0.1,1
BTC-25SEP26-155000-C,call,155000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,73410.64,52.6,0.00697763,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772662036539,2026-03-04T22:07:16Z,0.007,buy,0.0,0.0,0
BTC-25SEP26-160000-C,call,160000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72803.28,54.2,0.00625273,,,,0.1,7280.328,2026-03-05T23:59:59Z,1772755199999,1772713973853,2026-03-05T12:32:53Z,0.0065,sell,0.1,0.1,1
BTC-25SEP26-165000-C,call,165000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71433.82,55.21,0.00546497,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772622885073,2026-03-04T11:14:45Z,0.0055,buy,0.0,0.0,0
BTC-25SEP26-170000-C,call,170000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71732.4,55.39,0.00495965,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772617605176,2026-03-04T09:46:45Z,0.0048,buy,0.0,0.0,0
BTC-25SEP26-175000-C,call,175000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72319.18,56.25,0.00463122,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772634695560,2026-03-04T14:31:35Z,0.0047,buy,0.0,0.0,0
BTC-25SEP26-180000-C,call,180000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72025.0,56.94,0.00415182,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772637052040,2026-03-04T15:10:52Z,0.0042,buy,0.0,0.0,0
BTC-25SEP26-190000-C,call,190000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72791.9,57.89,0.00343642,,,,0.30000000000000004,21824.822999999997,2026-03-05T23:59:59Z,1772755199999,1772684585825,2026-03-05T04:23:05Z,0.0036,sell,0.30000000000000004,0.30000000000000004,2
BTC-25SEP26-200000-C,call,200000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72071.38,59.32,0.00300721,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772637062211,2026-03-04T15:11:02Z,0.003,buy,0.0,0.0,0
BTC-25SEP26-220000-C,call,220000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,71122.33,62.2,0.00229069,,,,1.1,78234.563,2026-03-05T23:59:59Z,1772755199999,1772749739231,2026-03-05T22:28:59Z,0.0022,sell,1.1,1.1,2
BTC-25SEP26-240000-C,call,240000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72377.76,64.37,0.00209044,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772634933179,2026-03-04T14:35:33Z,0.002,sell,0.0,0.0,0
BTC-25SEP26-260000-C,call,260000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,68524.48,68.53,0.0016729,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772580288452,2026-03-03T23:24:48Z,0.0016,sell,0.0,0.0,0
BTC-25SEP26-280000-C,call,280000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72591.06,68.37,0.00138589,,,,0.2,14557.909,2026-03-05T23:59:59Z,1772755199999,1772688254606,2026-03-05T05:24:14Z,0.0014,sell,0.2,0.2,2
BTC-25SEP26-300000-C,call,300000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,72674.65,70.07,0.0012394,,,,0.3,21802.394999999997,2026-03-05T23:59:59Z,1772755199999,1772688012907,2026-03-05T05:20:12Z,0.0012,sell,0.3,0.3,1
BTC-25SEP26-320000-C,call,320000.0,1790294400000,2026-09-25T00:00:00Z,0.5557837098195046,66358.96,75.04,0.0016283,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772307260842,2026-02-28T19:34:20Z,0.0011,sell,0.0,0.0,0
BTC-25DEC26-30000-C,call,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,68318.93,67.2,0.58901943,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772070307099,2026-02-26T01:45:07Z,0.5885,sell,0.0,0.0,0
BTC-25DEC26-30000-P,put,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,67640.68,69.04,0.01631947,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772539906271,2026-03-03T12:11:46Z,0.016,sell,0.0,0.0,0
BTC-25DEC26-35000-P,put,35000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73318.92,65.07,0.0170031,,,,4.1,297274.192,2026-03-05T23:59:59Z,1772755199999,1772706481301,2026-03-05T10:28:01Z,0.017,sell,4.1,4.1,5
BTC-25DEC26-40000-P,put,40000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71315.44,61.71,0.0267463,,,,5.1,364564.225,2026-03-05T23:59:59Z,1772755199999,1772747469719,2026-03-05T21:51:09Z,0.0275,buy,5.1,5.1,6
BTC-25DEC26-45000-C,call,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,68993.75,57.3,0.41047572,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772056468940,2026-02-25T21:54:28Z,0.41,sell,0.0,0.0,0
BTC-25DEC26-45000-P,put,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71122.34,58.28,0.03810365,,,,11.5,835612.0700000001,2026-03-05T23:59:59Z,1772755199999,1772737325581,2026-03-05T19:02:05Z,0.038,sell,11.5,11.5,3
BTC-25DEC26-50000-C,call,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,68069.43,54.42,0.34731372,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772107399258,2026-02-26T12:03:19Z,0.3475,sell,0.0,0.0,0
BTC-25DEC26-50000-P,put,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72316.42,56.15,0.04952415,,,,1.0,72464.12400000001,2026-03-05T23:59:59Z,1772755199999,1772721565851,2026-03-05T14:39:25Z,0.0495,buy,1.0,1.0,3
BTC-25DEC26-54000-P,put,54000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73238.05,55.02,0.06156004,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772659654229,2026-03-04T21:27:34Z,0.061,buy,0.0,0.0,0
BTC-25DEC26-55000-C,call,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,68208.24,53.87,0.29984888,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772523025740,2026-03-03T07:30:25Z,0.3005,sell,0.0,0.0,0
BTC-25DEC26-55000-P,put,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72410.85,54.51,0.06729681,,,,10.0,724108.5,2026-03-05T23:59:59Z,1772755199999,1772679353954,2026-03-05T02:55:53Z,0.0671,sell,10.0,10.0,1
BTC-25DEC26-56000-C,call,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73844.47,55.17,0.33213071,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772653282356,2026-03-04T19:41:22Z,0.333,buy,0.0,0.0,0
BTC-25DEC26-56000-P,put,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,68474.99,54.31,0.08793502,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772570566889,2026-03-03T20:42:46Z,0.089,buy,0.0,0.0,0
BTC-25DEC26-58000-C,call,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,67320.03,52.74,0.26717758,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772373150532,2026-03-01T13:52:30Z,0.2665,buy,0.0,0.0,0
BTC-25DEC26-58000-P,put,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71428.17,53.86,0.0858349,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772622916540,2026-03-04T11:15:16Z,0.085,buy,0.0,0.0,0
BTC-25DEC26-60000-C,call,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,69163.58,52.21,0.26273767,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772467448464,2026-03-02T16:04:08Z,0.262,buy,0.0,0.0,0
BTC-25DEC26-60000-P,put,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72353.71,53.18,0.08991575,,,,1.8,130566.31700000001,2026-03-05T23:59:59Z,1772755199999,1772722278826,2026-03-05T14:51:18Z,0.0895,sell,1.8,1.8,6
BTC-25DEC26-62000-C,call,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,68101.82,52.32,0.23949812,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772587117419,2026-03-04T01:18:37Z,0.239,buy,0.0,0.0,0
BTC-25DEC26-62000-P,put,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71258.03,52.93,0.1071327,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772621845038,2026-03-04T10:57:25Z,0.1065,buy,0.0,0.0,0
BTC-25DEC26-64000-C,call,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,64921.86,50.73,0.20000006,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772259488377,2026-02-28T06:18:08Z,0.2,sell,0.0,0.0,0
BTC-25DEC26-64000-P,put,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73596.97,52.97,0.10545394,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772652840827,2026-03-04T19:34:00Z,0.106,sell,0.0,0.0,0
BTC-25DEC26-65000-C,call,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73502.24,50.99,0.25376218,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772662226989,2026-03-04T22:10:26Z,0.2489,buy,0.0,0.0,0
BTC-25DEC26-65000-P,put,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73781.58,52.65,0.10997039,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772651833671,2026-03-04T19:17:13Z,0.11,buy,0.0,0.0,0
BTC-25DEC26-66000-C,call,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71192.28,51.93,0.23036437,,,,0.1,7119.228,2026-03-05T23:59:59Z,1772755199999,1772730806198,2026-03-05T17:13:26Z,0.23,buy,0.1,0.1,1
BTC-25DEC26-66000-P,put,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71170.81,51.99,0.12978406,,,,1.7,122690.36899999999,2026-03-05T23:59:59Z,1772755199999,1772730795569,2026-03-05T17:13:15Z,0.1295,buy,1.7,1.7,3
BTC-25DEC26-68000-C,call,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71228.38,51.59,0.21576291,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772615946990,2026-03-04T09:19:06Z,0.2155,buy,0.0,0.0,0
BTC-25DEC26-68000-P,put,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71527.93,51.92,0.14173373,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772629632716,2026-03-04T13:07:12Z,0.1415,sell,0.0,0.0,0
BTC-25DEC26-70000-C,call,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71571.6,51.59,0.20524246,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772629702117,2026-03-04T13:08:22Z,0.2055,buy,0.0,0.0,0
BTC-25DEC26-70000-P,put,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72188.54,51.7,0.15012852,,,,4.6,334892.113,2026-03-05T23:59:59Z,1772755199999,1772722050560,2026-03-05T14:47:30Z,0.15,sell,4.6,4.6,5
BTC-25DEC26-72000-C,call,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71642.89,51.17,0.19208502,,,,0.1,7164.289000000001,2026-03-05T23:59:59Z,1772755199999,1772726005799,2026-03-05T15:53:25Z,0.1925,buy,0.1,0.1,1
BTC-25DEC26-72000-P,put,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72701.09,51.09,0.1594249,,,,30.0,2181032.6999999997,2026-03-05T23:59:59Z,1772755199999,1772718717689,2026-03-05T13:51:57Z,0.159,buy,30.0,30.0,1
BTC-25DEC26-74000-C,call,74000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,70917.42,51.11,0.1767437,,,,34.2,2483238.9159999997,2026-03-05T23:59:59Z,1772755199999,1772740513387,2026-03-05T19:55:13Z,0.1765,sell,34.2,34.2,15
BTC-25DEC26-74000-P,put,74000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72026.37,51.1,0.17968909,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772635150393,2026-03-04T14:39:10Z,0.18,sell,0.0,0.0,0
BTC-25DEC26-75000-C,call,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,70828.07,50.88,0.17015577,,,,50.4,3658330.493,2026-03-05T23:59:59Z,1772755199999,1772731891235,2026-03-05T17:31:31Z,0.17,sell,50.4,50.4,11
BTC-25DEC26-75000-P,put,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73226.72,51.15,0.17785242,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772657885811,2026-03-04T20:58:05Z,0.178,sell,0.0,0.0,0
BTC-25DEC26-76000-C,call,76000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72605.55,50.96,0.1754689,,,,0.1,7260.555,2026-03-05T23:59:59Z,1772755199999,1772669375433,2026-03-05T00:09:35Z,0.1755,sell,0.1,0.1,1
BTC-25DEC26-76000-P,put,76000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,66672.88,50.17,0.24565987,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772383644459,2026-03-01T16:47:24Z,0.247,buy,0.0,0.0,0
BTC-25DEC26-78000-C,call,78000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71348.93,50.54,0.15707144,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772630298242,2026-03-04T13:18:18Z,0.1565,buy,0.0,0.0,0
BTC-25DEC26-78000-P,put,78000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71887.03,50.69,0.21191054,,,,0.5,35943.515,2026-03-05T23:59:59Z,1772755199999,1772698342801,2026-03-05T08:12:22Z,0.2125,sell,0.5,0.5,1
BTC-25DEC26-80000-C,call,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71135.08,50.42,0.14505542,,,,64.3,4647293.754,2026-03-05T23:59:59Z,1772755199999,1772753446123,2026-03-05T23:30:46Z,0.145,sell,64.3,64.3,36
BTC-25DEC26-80000-P,put,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,70928.54,50.41,0.23833922,,,,1.2,86486.009,2026-03-05T23:59:59Z,1772755199999,1772727568164,2026-03-05T16:19:28Z,0.238,buy,1.2,1.2,3
BTC-25DEC26-82000-C,call,82000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73088.74,49.97,0.14610996,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772644912649,2026-03-04T17:21:52Z,0.145,sell,0.0,0.0,0
BTC-25DEC26-84000-C,call,84000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,65718.81,48.73,0.09955951,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772304539516,2026-02-28T18:48:59Z,0.0975,sell,0.0,0.0,0
BTC-25DEC26-84000-P,put,84000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71409.1,50.82,0.26880658,,,,0.1,7140.910000000001,2026-03-05T23:59:59Z,1772755199999,1772729145983,2026-03-05T16:45:45Z,0.2715,buy,0.1,0.1,1
BTC-25DEC26-85000-C,call,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71238.49,49.89,0.12289224,,,,4.1,296888.901,2026-03-05T23:59:59Z,1772755199999,1772742685599,2026-03-05T20:31:25Z,0.1225,sell,4.1,4.1,6
BTC-25DEC26-85000-P,put,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71450.06,49.97,0.27903195,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772618093868,2026-03-04T09:54:53Z,0.279,buy,0.0,0.0,0
BTC-25DEC26-86000-C,call,86000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73462.69,49.47,0.12829664,,,,0.5,36731.345,2026-03-05T23:59:59Z,1772755199999,1772706809626,2026-03-05T10:33:29Z,0.1275,buy,0.5,0.5,1
BTC-25DEC26-88000-C,call,88000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72410.85,50.02,0.11604766,,,,50.0,3620542.5000000005,2026-03-05T23:59:59Z,1772755199999,1772679353954,2026-03-05T02:55:53Z,0.1172,buy,50.0,50.0,1
BTC-25DEC26-90000-C,call,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72214.71,49.51,0.10826165,,,,0.9,64993.23900000001,2026-03-05T23:59:59Z,1772755199999,1772721668049,2026-03-05T14:41:08Z,0.107,buy,0.9,0.9,1
BTC-25DEC26-90000-P,put,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73615.41,49.48,0.29939724,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772652492660,2026-03-04T19:28:12Z,0.299,buy,0.0,0.0,0
BTC-25DEC26-92000-C,call,92000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71315.44,49.11,0.09721616,,,,2.0,142666.63700000002,2026-03-05T23:59:59Z,1772755199999,1772747469735,2026-03-05T21:51:09Z,0.095,sell,2.0,2.0,2
BTC-25DEC26-94000-C,call,94000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72607.81,49.47,0.09675602,,,,15.0,1089117.15,2026-03-05T23:59:59Z,1772755199999,1772718958998,2026-03-05T13:55:58Z,0.0955,sell,15.0,15.0,2
BTC-25DEC26-94000-P,put,94000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,65891.44,47.55,0.45384037,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772457017350,2026-03-02T13:10:17Z,0.45,sell,0.0,0.0,0
BTC-25DEC26-95000-C,call,95000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,70964.6,49.47,0.08681397,,,,0.5,35867.98,2026-03-05T23:59:59Z,1772755199999,1772739406457,2026-03-05T19:36:46Z,0.086,sell,0.5,0.5,3
BTC-25DEC26-95000-P,put,95000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73805.31,49.16,0.34619853,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772651126658,2026-03-04T19:05:26Z,0.3445,sell,0.0,0.0,0
BTC-25DEC26-96000-C,call,96000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73371.11,49.25,0.09287156,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772646721921,2026-03-04T17:52:01Z,0.092,sell,0.0,0.0,0
BTC-25DEC26-98000-P,put,98000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73805.31,48.99,0.37676558,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772651126658,2026-03-04T19:05:26Z,0.3745,sell,0.0,0.0,0
BTC-25DEC26-100000-C,call,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71521.94,49.25,0.07539833,,,,17.3,1256239.544,2026-03-05T23:59:59Z,1772755199999,1772724372930,2026-03-05T15:26:12Z,0.074,sell,17.3,17.3,7
BTC-25DEC26-100000-P,put,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73805.31,48.89,0.39695027,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772651126658,2026-03-04T19:05:26Z,0.395,sell,0.0,0.0,0
BTC-25DEC26-105000-C,call,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71556.38,49.12,0.06310058,,,,2.0,144296.972,2026-03-05T23:59:59Z,1772755199999,1772725156679,2026-03-05T15:39:16Z,0.0625,buy,2.0,2.0,4
BTC-25DEC26-105000-P,put,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,65402.3,48.42,0.60209973,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772214534570,2026-02-27T17:48:54Z,0.6026,sell,0.0,0.0,0
BTC-25DEC26-110000-C,call,110000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73201.43,48.72,0.05780643,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772645698663,2026-03-04T17:34:58Z,0.0565,buy,0.0,0.0,0
BTC-25DEC26-110000-P,put,110000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73502.24,47.9,0.51093255,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772662226989,2026-03-04T22:10:26Z,0.5061,buy,0.0,0.0,0
BTC-25DEC26-115000-C,call,115000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72636.34,49.19,0.04894823,,,,51.1,3700428.3220000006,2026-03-05T23:59:59Z,1772755199999,1772721472088,2026-03-05T14:37:52Z,0.0475,sell,51.1,51.1,3
BTC-25DEC26-115000-P,put,115000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,65944.22,49.42,0.72638791,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772455538797,2026-03-02T12:45:38Z,0.727,sell,0.0,0.0,0
BTC-25DEC26-120000-C,call,120000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73205.89,49.25,0.04235814,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772645611165,2026-03-04T17:33:31Z,0.042,sell,0.0,0.0,0
BTC-25DEC26-125000-C,call,125000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71383.45,50.07,0.03374254,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772622802967,2026-03-04T11:13:22Z,0.034,sell,0.0,0.0,0
BTC-25DEC26-130000-C,call,130000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,73574.25,49.48,0.03183377,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772657237478,2026-03-04T20:47:17Z,0.0315,buy,0.0,0.0,0
BTC-25DEC26-135000-C,call,135000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,72806.0,50.11,0.02722903,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772668091054,2026-03-04T23:48:11Z,0.027,sell,0.0,0.0,0
BTC-25DEC26-140000-C,call,140000.0,1798156800000,2026-12-25T00:00:00Z,0.8049281314485258,71454.55,50.61,0.02198507,,,,39.9,2887772.338,2026-03-05T23:59:59Z,1772755199999,1772728929317,2026-03-05T16:42:09Z,0.022,sell,39.9,39.9,10
