instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-29MAY26-66000-P,put,66000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69612.78,49.4,0.06803761,,,,28.5,1891860.81,2026-03-02T23:59:59Z,1772495999999,1772467885295,2026-03-02T16:11:25Z,0.0675,sell,28.5,28.5,7
BTC-29MAY26-67000-C,call,67000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,65578.61,49.21,0.0888034,,,,29.0,1921698.98,2026-03-02T23:59:59Z,1772495999999,1772436033538,2026-03-02T07:20:33Z,0.089,buy,29.0,29.0,5
BTC-29MAY26-67000-P,put,67000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,65844.7,48.97,0.10247453,,,,21.0,1390225.453,2026-03-02T23:59:59Z,1772495999999,1772435370659,2026-03-02T07:09:30Z,0.1025,buy,21.0,21.0,12
BTC-29MAY26-68000-C,call,68000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,66632.91,48.61,0.08871477,,,,3.0,199176.86,2026-03-02T23:59:59Z,1772495999999,1772443345808,2026-03-02T09:22:25Z,0.0885,buy,3.0,3.0,3
BTC-29MAY26-68000-P,put,68000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69387.53,48.77,0.08167554,,,,3.0,200793.206,2026-03-02T23:59:59Z,1772495999999,1772468849983,2026-03-02T16:27:29Z,0.0815,buy,3.0,3.0,3
BTC-29MAY26-69000-C,call,69000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69448.51,48.54,0.10038083,,,,339.7,22521260.056,2026-03-02T23:59:59Z,1772495999999,1772466691002,2026-03-02T15:51:31Z,0.1005,buy,339.7,339.7,47
BTC-29MAY26-69000-P,put,69000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69446.97,48.66,0.08790827,,,,6.0,417261.9,2026-03-02T23:59:59Z,1772495999999,1772470821356,2026-03-02T17:00:21Z,0.088,buy,6.0,6.0,9
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69495.05,48.47,0.09359532,,,,135.8,9214863.362,2026-03-02T23:59:59Z,1772495999999,1772469817696,2026-03-02T16:43:37Z,0.094,buy,135.8,135.8,10
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69249.77,48.26,0.09634516,,,,3.6,248190.81200000003,2026-03-02T23:59:59Z,1772495999999,1772473072359,2026-03-02T17:37:52Z,0.0965,buy,3.6,3.6,5
BTC-29MAY26-71000-C,call,71000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,63757.76,47.7,0.05472541,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772270611770,2026-02-28T09:23:31Z,0.054,buy,0.0,0.0,0
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,66814.49,48.36,0.12748525,,,,4.6,306835.63,2026-03-02T23:59:59Z,1772495999999,1772426759527,2026-03-02T04:45:59Z,0.1285,buy,4.6,4.6,4
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,65945.71,48.49,0.06103406,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772403189294,2026-03-01T22:13:09Z,0.061,buy,0.0,0.0,0
BTC-29MAY26-72000-P,put,72000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,67014.14,46.78,0.1335783,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772311663970,2026-02-28T20:47:43Z,0.1335,sell,0.0,0.0,0
BTC-29MAY26-73000-C,call,73000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,68954.63,47.92,0.07118992,,,,0.1,6895.463000000001,2026-03-02T23:59:59Z,1772495999999,1772466876683,2026-03-02T15:54:36Z,0.0715,buy,0.1,0.1,1
BTC-29MAY26-74000-C,call,74000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69454.84,47.36,0.06835528,,,,2.4,163175.061,2026-03-02T23:59:59Z,1772495999999,1772468788760,2026-03-02T16:26:28Z,0.0685,buy,2.4,2.4,5
BTC-29MAY26-74000-P,put,74000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,66008.17,46.52,0.16628982,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772304915447,2026-02-28T18:55:15Z,0.165,sell,0.0,0.0,0
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,67103.01,46.22,0.05097503,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772311668208,2026-02-28T20:47:48Z,0.05,buy,0.0,0.0,0
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69243.0,46.77,0.1386509,,,,1.9,131561.69999999998,2026-03-02T23:59:59Z,1772495999999,1772471941966,2026-03-02T17:19:01Z,0.138,sell,1.9,1.9,1
BTC-29MAY26-76000-C,call,76000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69311.64,46.93,0.05733453,,,,6.8,452995.12200000003,2026-03-02T23:59:59Z,1772495999999,1772484323098,2026-03-02T20:45:23Z,0.057,buy,6.8,6.8,10
BTC-29MAY26-76000-P,put,76000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69398.94,47.1,0.14650789,,,,0.4,27759.576,2026-03-02T23:59:59Z,1772495999999,1772473036040,2026-03-02T17:37:16Z,0.1465,buy,0.4,0.4,1
BTC-29MAY26-77000-C,call,77000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69023.36,46.58,0.05185048,,,,1.3,89574.97,2026-03-02T23:59:59Z,1772495999999,1772485275691,2026-03-02T21:01:15Z,0.051,sell,1.3,1.3,5
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69164.22,46.8,0.04830609,,,,5.699999999999999,394221.642,2026-03-02T23:59:59Z,1772495999999,1772485989209,2026-03-02T21:13:09Z,0.048,sell,5.699999999999999,5.699999999999999,7
BTC-29MAY26-78000-P,put,78000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,66439.38,46.4,0.2055539,,,,8.4,558090.792,2026-03-02T23:59:59Z,1772495999999,1772412297985,2026-03-02T00:44:57Z,0.204,sell,8.4,8.4,1
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,65534.86,47.63,0.03186892,,,,2.1,138715.126,2026-03-02T23:59:59Z,1772495999999,1772461037955,2026-03-02T14:17:17Z,0.032,buy,2.1,2.1,5
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,68746.69,46.69,0.03920046,,,,26.3,1768043.0159999998,2026-03-02T23:59:59Z,1772495999999,1772482489275,2026-03-02T20:14:49Z,0.039,sell,26.3,26.3,14
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,68494.92,46.06,0.20074796,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772099366237,2026-02-26T09:49:26Z,0.2,buy,0.0,0.0,0
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,68910.49,46.38,0.03369316,,,,2.0,138165.567,2026-03-02T23:59:59Z,1772495999999,1772473428182,2026-03-02T17:43:48Z,0.033,sell,2.0,2.0,3
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69081.95,46.27,0.0286048,,,,2.4,161646.375,2026-03-02T23:59:59Z,1772495999999,1772477023709,2026-03-02T18:43:43Z,0.028,buy,2.4,2.4,7
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69230.58,47.13,0.02496661,,,,10.9,748923.6370000001,2026-03-02T23:59:59Z,1772495999999,1772493556428,2026-03-02T23:19:16Z,0.025,buy,10.9,10.9,21
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69266.56,46.69,0.02113417,,,,54.8,3790525.42,2026-03-02T23:59:59Z,1772495999999,1772486282727,2026-03-02T21:18:02Z,0.0205,buy,54.8,54.8,36
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69081.51,46.86,0.0173328,,,,15.4,1051633.791,2026-03-02T23:59:59Z,1772495999999,1772474271990,2026-03-02T17:57:51Z,0.017,buy,15.4,15.4,23
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,68151.49,47.44,0.32988991,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772094133953,2026-02-26T08:22:13Z,0.33,buy,0.0,0.0,0
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69425.25,47.15,0.01513937,,,,3.5,233399.82200000001,2026-03-02T23:59:59Z,1772495999999,1772491552250,2026-03-02T22:45:52Z,0.015,buy,3.5,3.5,9
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,68857.61,48.19,0.01161493,,,,76.8,5098348.027,2026-03-02T23:59:59Z,1772495999999,1772494311869,2026-03-02T23:31:51Z,0.0115,buy,76.8,76.8,13
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,68049.7,48.73,0.39983833,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.0,0.0,0
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69146.06,48.79,0.00801859,,,,1.1,74753.606,2026-03-02T23:59:59Z,1772495999999,1772484118375,2026-03-02T20:41:58Z,0.008,buy,1.1,1.1,8
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.23819301851218092,69150.97,49.6,0.00585764,,,,2.6,177979.745,2026-03-02T23:59:59Z,1772495999999,1772484098440,2026-03-02T20:41:38Z,0.0055,sell,2.6,2.6,8
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66455.28,99.81,0.70357852,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772357718196,2026-03-01T09:35:18Z,0.703,sell,0.0,0.0,0
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69109.04,104.15,0.00169807,,,,58.8,3934903.934,2026-03-02T23:59:59Z,1772495999999,1772483814841,2026-03-02T20:36:54Z,0.0018,sell,58.8,58.8,20
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66492.64,83.35,0.55755117,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772373078881,2026-03-01T13:51:18Z,0.558,buy,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69459.18,83.65,0.00443334,,,,16.5,1128685.1800000002,2026-03-02T23:59:59Z,1772495999999,1772466171415,2026-03-02T15:42:51Z,0.0043,sell,16.5,16.5,12
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69126.91,69.15,0.01042901,,,,54.1,3713191.2699999996,2026-03-02T23:59:59Z,1772495999999,1772494034932,2026-03-02T23:27:14Z,0.01,sell,54.1,54.1,18
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69504.14,63.93,0.01514206,,,,0.8,55591.033,2026-03-02T23:59:59Z,1772495999999,1772466208089,2026-03-02T15:43:28Z,0.015,sell,0.8,0.8,7
BTC-26JUN26-50000-C,call,50000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66715.21,58.43,0.28415817,,,,0.1,6671.521000000001,2026-03-02T23:59:59Z,1772495999999,1772413719052,2026-03-02T01:08:39Z,0.285,buy,0.1,0.1,1
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69424.94,59.31,0.02300128,,,,2.7,180326.864,2026-03-02T23:59:59Z,1772495999999,1772469068335,2026-03-02T16:31:08Z,0.023,sell,2.7,2.7,6
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68754.55,55.04,0.03631928,,,,8.0,547816.684,2026-03-02T23:59:59Z,1772495999999,1772482498863,2026-03-02T20:14:58Z,0.036,buy,8.0,8.0,20
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66715.21,53.14,0.19236384,,,,0.1,6671.521000000001,2026-03-02T23:59:59Z,1772495999999,1772413719018,2026-03-02T01:08:39Z,0.193,buy,0.1,0.1,1
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69413.64,53.51,0.04415964,,,,200.1,13901897.322,2026-03-02T23:59:59Z,1772495999999,1772472179910,2026-03-02T17:22:59Z,0.0442,buy,200.1,200.1,3
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69731.4,52.69,0.19701976,,,,0.30000000000000004,20848.9,2026-03-02T23:59:59Z,1772495999999,1772470255608,2026-03-02T16:50:55Z,0.1975,sell,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69372.29,52.41,0.05219122,,,,51.400000000000006,3433776.35,2026-03-02T23:59:59Z,1772495999999,1772471517678,2026-03-02T17:11:57Z,0.052,sell,51.400000000000006,51.400000000000006,53
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65517.41,50.76,0.14402962,,,,0.1,6551.741000000001,2026-03-02T23:59:59Z,1772495999999,1772461238662,2026-03-02T14:20:38Z,0.1435,sell,0.1,0.1,1
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68859.16,51.61,0.06381148,,,,26.0,1805554.1279999998,2026-03-02T23:59:59Z,1772495999999,1772473446323,2026-03-02T17:44:06Z,0.064,sell,26.0,26.0,7
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66576.23,49.7,0.13451873,,,,0.2,13325.237000000001,2026-03-02T23:59:59Z,1772495999999,1772462752073,2026-03-02T14:45:52Z,0.1335,sell,0.2,0.2,2
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68139.83,50.11,0.07794848,,,,0.30000000000000004,20004.24,2026-03-02T23:59:59Z,1772495999999,1772464367051,2026-03-02T15:12:47Z,0.0775,sell,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69722.82,50.13,0.1502852,,,,0.4,26863.027000000002,2026-03-02T23:59:59Z,1772495999999,1772467758186,2026-03-02T16:09:18Z,0.15,buy,0.4,0.4,4
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69872.06,50.39,0.07384464,,,,11.9,799077.222,2026-03-02T23:59:59Z,1772495999999,1772470079364,2026-03-02T16:47:59Z,0.074,sell,11.9,11.9,12
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65882.85,49.53,0.11372094,,,,0.30000000000000004,19810.944,2026-03-02T23:59:59Z,1772495999999,1772456706176,2026-03-02T13:05:06Z,0.1135,sell,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69205.94,50.12,0.0832941,,,,2.0,133890.443,2026-03-02T23:59:59Z,1772495999999,1772493781599,2026-03-02T23:23:01Z,0.084,buy,2.0,2.0,13
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68441.7,48.77,0.11591956,,,,14.5,973306.8420000001,2026-03-02T23:59:59Z,1772495999999,1772464738896,2026-03-02T15:18:58Z,0.116,buy,14.5,14.5,37
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69249.85,49.08,0.09587349,,,,5.6,377336.525,2026-03-02T23:59:59Z,1772495999999,1772469445839,2026-03-02T16:37:25Z,0.096,buy,5.6,5.6,10
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68872.03,48.61,0.10476349,,,,252.9,16813675.228,2026-03-02T23:59:59Z,1772495999999,1772495210746,2026-03-02T23:46:50Z,0.105,buy,252.9,252.9,74
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69459.25,48.61,0.10852817,,,,5.9,405582.504,2026-03-02T23:59:59Z,1772495999999,1772472072368,2026-03-02T17:21:12Z,0.1085,buy,5.9,5.9,14
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69497.71,48.09,0.09604587,,,,100.8,6994017.216999999,2026-03-02T23:59:59Z,1772495999999,1772471023699,2026-03-02T17:03:43Z,0.096,sell,100.8,100.8,5
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66283.81,47.7,0.15413395,,,,1.2,78611.405,2026-03-02T23:59:59Z,1772495999999,1772462375254,2026-03-02T14:39:35Z,0.154,sell,1.2,1.2,4
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65819.19,47.97,0.06482857,,,,3.0,197457.57,2026-03-02T23:59:59Z,1772495999999,1772435338849,2026-03-02T07:08:58Z,0.065,buy,3.0,3.0,1
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69205.94,48.06,0.14256719,,,,9.5,648488.913,2026-03-02T23:59:59Z,1772495999999,1772493781297,2026-03-02T23:23:01Z,0.1435,buy,9.5,9.5,8
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69369.93,47.36,0.07754248,,,,303.6,21056266.674,2026-03-02T23:59:59Z,1772495999999,1772491005291,2026-03-02T22:36:45Z,0.0774,sell,303.6,303.6,52
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69726.26,47.11,0.14590987,,,,0.30000000000000004,20837.989,2026-03-02T23:59:59Z,1772495999999,1772467831150,2026-03-02T16:10:31Z,0.1455,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69377.43,47.5,0.07227512,,,,2.5,170234.522,2026-03-02T23:59:59Z,1772495999999,1772466377549,2026-03-02T15:46:17Z,0.073,buy,2.5,2.5,3
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68365.4,46.84,0.17148342,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772083538590,2026-02-26T05:25:38Z,0.171,sell,0.0,0.0,0
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69205.94,46.96,0.06294842,,,,1.8,124406.20800000001,2026-03-02T23:59:59Z,1772495999999,1772493781710,2026-03-02T23:23:01Z,0.062,sell,1.8,1.8,10
BTC-26JUN26-78000-P,put,78000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69331.33,47.17,0.18019362,,,,2.0,137209.02899999998,2026-03-02T23:59:59Z,1772495999999,1772472529741,2026-03-02T17:28:49Z,0.179,sell,2.0,2.0,3
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68696.22,47.38,0.05262556,,,,10.8,730743.0109999999,2026-03-02T23:59:59Z,1772495999999,1772482511016,2026-03-02T20:15:11Z,0.053,buy,10.8,10.8,6
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66690.82,46.3,0.2351381,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772373114799,2026-03-01T13:51:54Z,0.233,sell,0.0,0.0,0
BTC-26JUN26-82000-C,call,82000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69235.97,46.79,0.04748209,,,,3.9,266540.652,2026-03-02T23:59:59Z,1772495999999,1772489729800,2026-03-02T22:15:29Z,0.047,buy,3.9,3.9,10
BTC-26JUN26-82000-P,put,82000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65929.19,47.81,0.27059479,,,,0.1,6592.919000000001,2026-03-02T23:59:59Z,1772495999999,1772417461396,2026-03-02T02:11:01Z,0.271,buy,0.1,0.1,1
BTC-26JUN26-84000-C,call,84000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69436.28,46.75,0.04190715,,,,14.8,983795.582,2026-03-02T23:59:59Z,1772495999999,1772488901847,2026-03-02T22:01:41Z,0.0415,buy,14.8,14.8,13
BTC-26JUN26-84000-P,put,84000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69254.4,46.45,0.24599695,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772044139025,2026-02-25T18:28:59Z,0.2445,sell,0.0,0.0,0
BTC-26JUN26-85000-C,call,85000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69211.87,46.81,0.03839513,,,,75.5,5124981.707,2026-03-02T23:59:59Z,1772495999999,1772473076475,2026-03-02T17:37:56Z,0.038,buy,75.5,75.5,46
BTC-26JUN26-85000-P,put,85000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65767.41,47.15,0.31107538,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772196783323,2026-02-27T12:53:03Z,0.311,sell,0.0,0.0,0
BTC-26JUN26-90000-C,call,90000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69455.01,46.78,0.02748807,,,,121.7,8180157.752,2026-03-02T23:59:59Z,1772495999999,1772487780867,2026-03-02T21:43:00Z,0.027,buy,121.7,121.7,89
BTC-26JUN26-90000-P,put,90000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69277.92,47.18,0.31555967,,,,0.1,6927.792,2026-03-02T23:59:59Z,1772495999999,1772466761727,2026-03-02T15:52:41Z,0.3155,buy,0.1,0.1,1
BTC-26JUN26-95000-C,call,95000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69398.7,47.17,0.01916078,,,,17.2,1136671.1639999999,2026-03-02T23:59:59Z,1772495999999,1772487445928,2026-03-02T21:37:25Z,0.019,buy,17.2,17.2,21
BTC-26JUN26-95000-P,put,95000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68582.83,47.78,0.39193005,,,,0.1,6858.283,2026-03-02T23:59:59Z,1772495999999,1772465620190,2026-03-02T15:33:40Z,0.392,buy,0.1,0.1,1
BTC-26JUN26-100000-C,call,100000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69198.92,47.87,0.01356265,,,,19.4,1280241.017,2026-03-02T23:59:59Z,1772495999999,1772484182266,2026-03-02T20:43:02Z,0.0135,buy,19.4,19.4,19
BTC-26JUN26-100000-P,put,100000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66995.95,48.92,0.4920753,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772349527034,2026-03-01T07:18:47Z,0.4925,sell,0.0,0.0,0
BTC-26JUN26-105000-C,call,105000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69200.38,48.73,0.01016414,,,,2.1,142476.52500000002,2026-03-02T23:59:59Z,1772495999999,1772473079834,2026-03-02T17:37:59Z,0.01,buy,2.1,2.1,8
BTC-26JUN26-105000-P,put,105000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67059.12,50.43,0.56198755,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772349711712,2026-03-01T07:21:51Z,0.5625,sell,0.0,0.0,0
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68814.14,50.77,0.00818649,,,,70.10000000000001,4856936.528,2026-03-02T23:59:59Z,1772495999999,1772495663456,2026-03-02T23:54:23Z,0.008,sell,70.10000000000001,70.10000000000001,16
BTC-26JUN26-110000-P,put,110000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,67048.31,52.08,0.63438335,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772349710054,2026-03-01T07:21:50Z,0.635,sell,0.0,0.0,0
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69190.26,51.67,0.00654706,,,,0.5,34046.255000000005,2026-03-02T23:59:59Z,1772495999999,1772465850497,2026-03-02T15:37:30Z,0.0065,buy,0.5,0.5,4
BTC-26JUN26-115000-P,put,115000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,65521.37,53.75,0.74378514,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772014719107,2026-02-25T10:18:39Z,0.745,sell,0.0,0.0,0
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69635.41,52.89,0.00551169,,,,0.6,41377.696,2026-03-02T23:59:59Z,1772495999999,1772468581313,2026-03-02T16:23:01Z,0.0055,sell,0.6,0.6,2
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,66567.33,54.57,0.00368414,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772360951302,2026-03-01T10:29:11Z,0.0034,buy,0.0,0.0,0
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69493.6,55.06,0.00374265,,,,50.0,3474680.0000000005,2026-03-02T23:59:59Z,1772495999999,1772469028409,2026-03-02T16:30:28Z,0.0036,sell,50.0,50.0,1
BTC-26JUN26-130000-P,put,130000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68302.6,56.28,0.89215566,,,,0.0,0.0,2026-03-02T23:59:59Z,1772495999999,1772103526227,2026-02-26T10:58:46Z,0.892,buy,0.0,0.0,0
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,68872.03,56.81,0.00314632,,,,1.0999999999999999,75709.154,2026-03-02T23:59:59Z,1772495999999,1772495209874,2026-03-02T23:46:49Z,0.003,sell,1.0999999999999999,1.0999999999999999,4
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.31485284055187973,69241.03,57.67,0.00262813,,,,0.2,13833.43,2026-03-02T23:59:59Z,1772495999999,1772485728325,2026-03-02T21:08:48Z,0.0026,buy,0.2,0.2,2
