instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-26JUN26-160000-C,call,160000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,65695.53,64.97,0.00162032,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772402556433,2026-03-01T22:02:36Z,0.0015,buy,0.0,0.0,0
BTC-26JUN26-165000-C,call,165000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66434.14,65.14,0.00148612,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772444149400,2026-03-02T09:35:49Z,0.0013,sell,0.0,0.0,0
BTC-26JUN26-170000-C,call,170000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67290.14,65.14,0.00101246,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772330155558,2026-03-01T01:55:55Z,0.0012,buy,0.0,0.0,0
BTC-26JUN26-180000-C,call,180000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,65691.28,69.55,0.00123615,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772407412736,2026-03-01T23:23:32Z,0.0011,sell,0.0,0.0,0
BTC-26JUN26-190000-C,call,190000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,64761.48,70.63,0.00060994,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772290208024,2026-02-28T14:50:08Z,0.0008,buy,0.0,0.0,0
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67252.21,70.51,0.00062901,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772330189047,2026-03-01T01:56:29Z,0.0007,buy,0.0,0.0,0
BTC-26JUN26-200000-P,put,200000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68989.48,73.93,1.87683439,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772056462946,2026-02-25T21:54:22Z,1.876,buy,0.0,0.0,0
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67229.1,74.16,0.0006506,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772318504083,2026-02-28T22:41:44Z,0.0008,buy,0.0,0.0,0
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67284.26,74.56,0.00057523,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772330157297,2026-03-01T01:55:57Z,0.0006,buy,0.0,0.0,0
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67252.21,75.65,0.00053121,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772330189858,2026-03-01T01:56:29Z,0.0005,buy,0.0,0.0,0
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68661.92,77.76,0.00061797,,,,0.1,6866.192,2026-03-03T23:59:59Z,1772582399999,1772566885724,2026-03-03T19:41:25Z,0.0005,sell,0.1,0.1,1
BTC-26JUN26-250000-C,call,250000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67557.79,80.46,0.00059245,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772138087863,2026-02-26T20:34:47Z,0.0006,sell,0.0,0.0,0
BTC-26JUN26-260000-C,call,260000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67789.58,80.01,0.00046142,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772330468037,2026-03-01T02:01:08Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-280000-C,call,280000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,63443.94,86.94,0.00020529,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772263647702,2026-02-28T07:27:27Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-300000-C,call,300000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68912.99,87.2,0.0003378,,,,2.0,137855.15000000002,2026-03-03T23:59:59Z,1772582399999,1772500874055,2026-03-03T01:21:14Z,0.0004,sell,2.0,2.0,3
BTC-26JUN26-320000-C,call,320000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66465.19,91.43,0.00047602,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772307549428,2026-02-28T19:39:09Z,0.0004,sell,0.0,0.0,0
BTC-26JUN26-340000-C,call,340000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66450.83,92.45,0.00032634,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772357756383,2026-03-01T09:35:56Z,0.0003,sell,0.0,0.0,0
BTC-26JUN26-360000-C,call,360000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67098.98,94.68,0.00024309,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772346350920,2026-03-01T06:25:50Z,0.0003,buy,0.0,0.0,0
BTC-26JUN26-380000-C,call,380000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67871.79,97.3,0.00025302,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772464225706,2026-03-02T15:10:25Z,0.0003,sell,0.0,0.0,0
BTC-25SEP26-30000-C,call,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67958.0,70.44,0.57623867,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772092264420,2026-02-26T07:51:04Z,0.5755,sell,0.0,0.0,0
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68604.18,74.15,0.00999114,,,,500.2,34045598.81,2026-03-03T23:59:59Z,1772582399999,1772562765776,2026-03-03T18:32:45Z,0.01,sell,500.2,500.2,4
BTC-25SEP26-35000-C,call,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66539.61,67.59,0.49989327,,,,1.5,99809.41500000002,2026-03-03T23:59:59Z,1772582399999,1772548963411,2026-03-03T14:42:43Z,0.4995,sell,1.5,1.5,3
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68349.74,68.45,0.01452068,,,,1.0,68349.74,2026-03-03T23:59:59Z,1772582399999,1772509898821,2026-03-03T03:51:38Z,0.015,buy,1.0,1.0,1
BTC-25SEP26-40000-C,call,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66055.99,63.95,0.43474536,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1771982982904,2026-02-25T01:29:42Z,0.434,sell,0.0,0.0,0
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68726.0,63.42,0.02063749,,,,0.4,27490.4,2026-03-03T23:59:59Z,1772582399999,1772497164552,2026-03-03T00:19:24Z,0.021,buy,0.4,0.4,1
BTC-25SEP26-45000-C,call,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,63067.64,58.64,0.34227925,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772261912788,2026-02-28T06:58:32Z,0.3425,sell,0.0,0.0,0
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68598.0,59.59,0.0304591,,,,5.1,346565.64999999997,2026-03-03T23:59:59Z,1772582399999,1772562447826,2026-03-03T18:27:27Z,0.0305,sell,5.1,5.1,2
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68697.1,57.18,0.04424917,,,,568.0,38582208.436,2026-03-03T23:59:59Z,1772582399999,1772579689269,2026-03-03T23:14:49Z,0.0445,sell,568.0,568.0,13
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67047.54,53.98,0.06696751,,,,12.0,806795.82,2026-03-03T23:59:59Z,1772582399999,1772539064548,2026-03-03T11:57:44Z,0.0675,sell,12.0,12.0,3
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,63979.95,54.07,0.23446842,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,0.0,0.0,0
BTC-25SEP26-56000-P,put,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68741.15,53.28,0.06464169,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772482523970,2026-03-02T20:15:23Z,0.064,sell,0.0,0.0,0
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68082.31,51.43,0.23781846,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772115809853,2026-02-26T14:23:29Z,0.2385,buy,0.0,0.0,0
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68523.29,53.3,0.07639254,,,,5.0,342616.44999999995,2026-03-03T23:59:59Z,1772582399999,1772580270655,2026-03-03T23:24:30Z,0.076,buy,5.0,5.0,1
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66800.39,52.09,0.21158307,,,,0.2,13347.456000000002,2026-03-03T23:59:59Z,1772582399999,1772550381556,2026-03-03T15:06:21Z,0.212,buy,0.2,0.2,2
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68643.77,52.41,0.08449629,,,,22.5,1505767.594,2026-03-03T23:59:59Z,1772582399999,1772567462228,2026-03-03T19:51:02Z,0.085,buy,22.5,22.5,11
BTC-25SEP26-62000-C,call,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,65991.38,50.46,0.18849715,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772198609065,2026-02-27T13:23:29Z,0.188,buy,0.0,0.0,0
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67927.15,51.64,0.09963283,,,,4.0,269662.52,2026-03-03T23:59:59Z,1772582399999,1772559168523,2026-03-03T17:32:48Z,0.1,buy,4.0,4.0,2
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66902.2,50.95,0.1793653,,,,0.1,6690.22,2026-03-03T23:59:59Z,1772582399999,1772528714502,2026-03-03T09:05:14Z,0.1795,sell,0.1,0.1,1
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67669.17,51.01,0.11335398,,,,7.3,495672.904,2026-03-03T23:59:59Z,1772582399999,1772557935628,2026-03-03T17:12:15Z,0.114,buy,7.3,7.3,7
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,65851.61,50.86,0.16473175,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772406371955,2026-03-01T23:06:11Z,0.1655,buy,0.0,0.0,0
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67743.16,50.89,0.11989494,,,,7.7,524933.217,2026-03-03T23:59:59Z,1772582399999,1772557933282,2026-03-03T17:12:13Z,0.1205,buy,7.7,7.7,5
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,65225.39,49.91,0.15316313,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772213241247,2026-02-27T17:27:21Z,0.153,sell,0.0,0.0,0
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,69664.19,50.64,0.1142946,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772469819615,2026-03-02T16:43:39Z,0.1135,sell,0.0,0.0,0
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66028.62,49.08,0.14322705,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772193429434,2026-02-27T11:57:09Z,0.1431,sell,0.0,0.0,0
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66834.25,50.38,0.14872322,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772383503858,2026-03-01T16:45:03Z,0.15,buy,0.0,0.0,0
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68393.79,50.06,0.14590849,,,,0.2,13678.758,2026-03-03T23:59:59Z,1772582399999,1772557051335,2026-03-03T16:57:31Z,0.1465,sell,0.2,0.2,1
BTC-25SEP26-70000-P,put,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,65294.57,50.07,0.18093698,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772404607471,2026-03-01T22:36:47Z,0.182,buy,0.0,0.0,0
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67916.69,48.91,0.13039181,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772116425691,2026-02-26T14:33:45Z,0.131,sell,0.0,0.0,0
BTC-25SEP26-72000-P,put,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66800.78,49.33,0.18165952,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772030984386,2026-02-25T14:49:44Z,0.183,buy,0.0,0.0,0
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,65937.26,48.97,0.10822934,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772458034106,2026-03-02T13:27:14Z,0.108,sell,0.0,0.0,0
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68310.03,49.59,0.11705011,,,,19.1,1292451.358,2026-03-03T23:59:59Z,1772582399999,1772578621560,2026-03-03T22:57:01Z,0.117,sell,19.1,19.1,27
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,69092.78,49.18,0.1861688,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772467281530,2026-03-02T16:01:21Z,0.1865,sell,0.0,0.0,0
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,69036.72,48.59,0.11470577,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772467111027,2026-03-02T15:58:31Z,0.114,buy,0.0,0.0,0
BTC-25SEP26-76000-P,put,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67013.71,48.37,0.21689081,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772123739891,2026-02-26T16:35:39Z,0.2175,buy,0.0,0.0,0
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67121.72,49.17,0.09570487,,,,1.0,67121.72,2026-03-03T23:59:59Z,1772582399999,1772543856931,2026-03-03T13:17:36Z,0.096,sell,1.0,1.0,1
BTC-25SEP26-78000-P,put,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,64565.55,49.15,0.27057521,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772286547818,2026-02-28T13:49:07Z,0.2715,sell,0.0,0.0,0
BTC-25SEP26-80000-C,call,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68471.18,48.73,0.09273667,,,,1.8,121097.715,2026-03-03T23:59:59Z,1772582399999,1772570174265,2026-03-03T20:36:14Z,0.0925,buy,1.8,1.8,10
BTC-25SEP26-80000-P,put,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,69145.45,48.51,0.23084151,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772467232916,2026-03-02T16:00:32Z,0.2315,buy,0.0,0.0,0
BTC-25SEP26-82000-C,call,82000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66875.95,48.6,0.07816551,,,,0.1,6687.595,2026-03-03T23:59:59Z,1772582399999,1772536913138,2026-03-03T11:21:53Z,0.0775,buy,0.1,0.1,1
BTC-25SEP26-84000-C,call,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67024.21,48.16,0.07061648,,,,0.1,6702.421000000001,2026-03-03T23:59:59Z,1772582399999,1772528303329,2026-03-03T08:58:23Z,0.07,buy,0.1,0.1,1
BTC-25SEP26-84000-P,put,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68493.76,48.49,0.28247991,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772059215194,2026-02-25T22:40:15Z,0.282,buy,0.0,0.0,0
BTC-25SEP26-85000-C,call,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66789.44,48.27,0.06651889,,,,1.0,66800.647,2026-03-03T23:59:59Z,1772582399999,1772545519713,2026-03-03T13:45:19Z,0.066,sell,1.0,1.0,2
BTC-25SEP26-85000-P,put,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,65121.37,47.75,0.34219899,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772297157996,2026-02-28T16:45:57Z,0.3415,buy,0.0,0.0,0
BTC-25SEP26-86000-C,call,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68604.85,48.16,0.06991314,,,,1.0,68604.85,2026-03-03T23:59:59Z,1772582399999,1772566797695,2026-03-03T19:39:57Z,0.0695,sell,1.0,1.0,1
BTC-25SEP26-86000-P,put,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66118.97,47.52,0.33757864,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772194871626,2026-02-27T12:21:11Z,0.3365,sell,0.0,0.0,0
BTC-25SEP26-88000-C,call,88000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68349.74,47.43,0.06201031,,,,1.0,68349.74,2026-03-03T23:59:59Z,1772582399999,1772509898851,2026-03-03T03:51:38Z,0.061,sell,1.0,1.0,1
BTC-25SEP26-90000-C,call,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68650.5,48.01,0.05780104,,,,11.0,753608.63,2026-03-03T23:59:59Z,1772582399999,1772566777713,2026-03-03T19:39:37Z,0.0575,sell,11.0,11.0,3
BTC-25SEP26-90000-P,put,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68456.63,47.25,0.35140226,,,,0.2,13699.424,2026-03-03T23:59:59Z,1772582399999,1772581224935,2026-03-03T23:40:24Z,0.3475,sell,0.2,0.2,2
BTC-25SEP26-95000-C,call,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68412.5,47.92,0.04561452,,,,0.2,13688.441,2026-03-03T23:59:59Z,1772582399999,1772570407461,2026-03-03T20:40:07Z,0.0445,sell,0.2,0.2,2
BTC-25SEP26-95000-P,put,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67116.36,48.51,0.43204913,,,,2.6,176205.42200000002,2026-03-03T23:59:59Z,1772582399999,1772547713600,2026-03-03T14:21:53Z,0.4325,sell,2.6,2.6,9
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68351.84,47.35,0.03471118,,,,1.9,129868.496,2026-03-03T23:59:59Z,1772582399999,1772511904079,2026-03-03T04:25:04Z,0.034,sell,1.9,1.9,2
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66416.18,49.45,0.51140294,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772368204439,2026-03-01T12:30:04Z,0.513,buy,0.0,0.0,0
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68527.19,48.87,0.02955798,,,,7.0,476759.652,2026-03-03T23:59:59Z,1772582399999,1772580279959,2026-03-03T23:24:39Z,0.0295,sell,7.0,7.0,5
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67150.11,48.75,0.02137393,,,,0.30000000000000004,20121.195,2026-03-03T23:59:59Z,1772582399999,1772528957153,2026-03-03T09:09:17Z,0.021,sell,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68723.83,49.06,0.01874905,,,,1.0,68723.83,2026-03-03T23:59:59Z,1772582399999,1772567208718,2026-03-03T19:46:48Z,0.019,buy,1.0,1.0,1
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68259.99,49.43,0.01492922,,,,1.1,75037.223,2026-03-03T23:59:59Z,1772582399999,1772554121046,2026-03-03T16:08:41Z,0.015,buy,1.1,1.1,2
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,63409.0,48.49,0.86626085,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1771910162252,2026-02-24T05:16:02Z,0.866,sell,0.0,0.0,0
BTC-25SEP26-125000-C,call,125000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,67920.16,50.43,0.01284171,,,,552.0,37490794.1,2026-03-03T23:59:59Z,1772582399999,1772571961132,2026-03-03T21:06:01Z,0.0126,sell,552.0,552.0,2
BTC-25SEP26-130000-C,call,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68500.13,50.81,0.01096392,,,,0.7,47506.246999999996,2026-03-03T23:59:59Z,1772582399999,1772554551846,2026-03-03T16:15:51Z,0.011,sell,0.7,0.7,3
BTC-25SEP26-130000-P,put,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68207.63,51.5,0.88228029,,,,0.6000000000000001,40935.122,2026-03-03T23:59:59Z,1772582399999,1772523999969,2026-03-03T07:46:39Z,0.8829,sell,0.6000000000000001,0.6000000000000001,6
BTC-25SEP26-135000-C,call,135000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,65861.8,52.5,0.00848319,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772457319663,2026-03-02T13:15:19Z,0.0085,sell,0.0,0.0,0
BTC-25SEP26-140000-C,call,140000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68188.25,52.22,0.00799583,,,,0.7,48002.717000000004,2026-03-03T23:59:59Z,1772582399999,1772561481963,2026-03-03T18:11:21Z,0.008,sell,0.7,0.7,3
BTC-25SEP26-145000-C,call,145000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68188.25,52.92,0.00699531,,,,0.6000000000000001,40793.119,2026-03-03T23:59:59Z,1772582399999,1772561481982,2026-03-03T18:11:21Z,0.007,sell,0.6000000000000001,0.6000000000000001,6
BTC-25SEP26-150000-C,call,150000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,69476.61,52.92,0.00647495,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772487960107,2026-03-02T21:46:00Z,0.0065,buy,0.0,0.0,0
BTC-25SEP26-155000-C,call,155000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68091.98,54.42,0.005437,,,,0.30000000000000004,20381.528,2026-03-03T23:59:59Z,1772582399999,1772561505913,2026-03-03T18:11:45Z,0.0055,sell,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-160000-C,call,160000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68786.99,55.58,0.00529632,,,,0.2,13676.601000000002,2026-03-03T23:59:59Z,1772582399999,1772579535228,2026-03-03T23:12:15Z,0.0055,sell,0.2,0.2,2
BTC-25SEP26-165000-C,call,165000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,69123.72,55.54,0.00502392,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772473253109,2026-03-02T17:40:53Z,0.0048,sell,0.0,0.0,0
BTC-25SEP26-170000-C,call,170000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68013.21,57.33,0.0043523,,,,10.3,703227.27,2026-03-03T23:59:59Z,1772582399999,1772573133998,2026-03-03T21:25:33Z,0.0044,sell,10.3,10.3,9
BTC-25SEP26-175000-C,call,175000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68786.99,57.2,0.00385508,,,,503.0,34238038.04,2026-03-03T23:59:59Z,1772582399999,1772579535660,2026-03-03T23:12:15Z,0.0039,buy,503.0,503.0,5
BTC-25SEP26-180000-C,call,180000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68808.97,57.69,0.00367454,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772480762141,2026-03-02T19:46:02Z,0.0036,sell,0.0,0.0,0
BTC-25SEP26-190000-C,call,190000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68821.4,59.56,0.00312655,,,,0.2,13681.625,2026-03-03T23:59:59Z,1772582399999,1772565898633,2026-03-03T19:24:58Z,0.0032,sell,0.2,0.2,2
BTC-25SEP26-200000-C,call,200000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68735.72,60.96,0.00278214,,,,0.30000000000000004,20507.581000000002,2026-03-03T23:59:59Z,1772582399999,1772563905265,2026-03-03T18:51:45Z,0.0028,sell,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-220000-C,call,220000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68287.39,63.74,0.0021992,,,,0.1,6828.7390000000005,2026-03-03T23:59:59Z,1772582399999,1772557135763,2026-03-03T16:58:55Z,0.0022,sell,0.1,0.1,1
BTC-25SEP26-240000-C,call,240000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68524.34,66.37,0.00199241,,,,0.1,6852.434,2026-03-03T23:59:59Z,1772582399999,1772580286436,2026-03-03T23:24:46Z,0.0019,sell,0.1,0.1,1
BTC-25SEP26-260000-C,call,260000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,68524.48,68.53,0.0016729,,,,0.1,6852.448,2026-03-03T23:59:59Z,1772582399999,1772580288452,2026-03-03T23:24:48Z,0.0016,sell,0.1,0.1,1
BTC-25SEP26-280000-C,call,280000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,69454.76,70.36,0.00149885,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772470895853,2026-03-02T17:01:35Z,0.0015,sell,0.0,0.0,0
BTC-25SEP26-300000-C,call,300000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66131.69,73.84,0.00150393,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772307178661,2026-02-28T19:32:58Z,0.0013,sell,0.0,0.0,0
BTC-25SEP26-320000-C,call,320000.0,1790294400000,2026-09-25T00:00:00Z,0.5612594113937688,66358.96,75.04,0.0016283,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772307260842,2026-02-28T19:34:20Z,0.0011,sell,0.0,0.0,0
BTC-25DEC26-30000-C,call,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8104038330227901,68318.93,67.2,0.58901943,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772070307099,2026-02-26T01:45:07Z,0.5885,sell,0.0,0.0,0
