instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-25DEC26-35000-P,put,35000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68815.7,66.73,0.02301368,,,,16.7,1153322.512,2026-03-09T23:59:59Z,1773100799999,1773095627134,2026-03-09T22:33:47Z,0.0235,buy,16.7,16.7,4
BTC-25DEC26-40000-C,call,40000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69412.92,62.59,0.47139076,,,,0.6000000000000001,41299.992000000006,2026-03-09T23:59:59Z,1773100799999,1773066999035,2026-03-09T14:36:39Z,0.472,buy,0.6000000000000001,0.6000000000000001,3
BTC-25DEC26-40000-P,put,40000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68402.24,61.99,0.03302239,,,,40.6,2787051.756,2026-03-09T23:59:59Z,1773100799999,1773100726553,2026-03-09T23:58:46Z,0.0325,sell,40.6,40.6,29
BTC-25DEC26-45000-C,call,45000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68558.8,59.68,0.40590946,,,,0.2,13711.760000000002,2026-03-09T23:59:59Z,1773100799999,1773062770052,2026-03-09T13:26:10Z,0.407,buy,0.2,0.2,1
BTC-25DEC26-45000-P,put,45000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68977.17,59.88,0.04482735,,,,1.1,76062.057,2026-03-09T23:59:59Z,1773100799999,1773093776548,2026-03-09T22:02:56Z,0.0455,buy,1.1,1.1,2
BTC-25DEC26-50000-C,call,50000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68047.92,57.06,0.34847179,,,,0.2,13609.584,2026-03-09T23:59:59Z,1773100799999,1773058979865,2026-03-09T12:22:59Z,0.349,buy,0.2,0.2,1
BTC-25DEC26-50000-P,put,50000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68404.21,57.22,0.06287123,,,,153.6,10604060.041000001,2026-03-09T23:59:59Z,1773100799999,1773100747504,2026-03-09T23:59:07Z,0.0635,buy,153.6,153.6,37
BTC-25DEC26-54000-C,call,54000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69124.54,55.75,0.31769052,,,,10.399999999999999,718885.5559999999,2026-03-09T23:59:59Z,1773100799999,1773065805812,2026-03-09T14:16:45Z,0.3185,buy,10.399999999999999,10.399999999999999,2
BTC-25DEC26-54000-P,put,54000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68004.06,55.09,0.08171194,,,,20.0,1357954.456,2026-03-09T23:59:59Z,1773100799999,1773050354553,2026-03-09T09:59:14Z,0.0815,sell,20.0,20.0,19
BTC-25DEC26-55000-C,call,55000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68208.24,53.87,0.29984888,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772523025740,2026-03-03T07:30:25Z,0.3005,sell,0.0,0.0,0
BTC-25DEC26-55000-P,put,55000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68994.57,55.61,0.08196053,,,,1.0,68994.57,2026-03-09T23:59:59Z,1773100799999,1773093488347,2026-03-09T21:58:08Z,0.083,buy,1.0,1.0,1
BTC-25DEC26-56000-C,call,56000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,73844.47,55.17,0.33213071,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772653282356,2026-03-04T19:41:22Z,0.333,buy,0.0,0.0,0
BTC-25DEC26-56000-P,put,56000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68474.99,54.31,0.08793502,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772570566889,2026-03-03T20:42:46Z,0.089,buy,0.0,0.0,0
BTC-25DEC26-58000-C,call,58000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68847.87,54.78,0.28026345,,,,25.2,1735032.816,2026-03-09T23:59:59Z,1773100799999,1773070479297,2026-03-09T15:34:39Z,0.2808,buy,25.2,25.2,2
BTC-25DEC26-58000-P,put,58000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67601.1,53.82,0.10480813,,,,0.4,27040.440000000002,2026-03-09T23:59:59Z,1773100799999,1773056337210,2026-03-09T11:38:57Z,0.104,sell,0.4,0.4,1
BTC-25DEC26-60000-C,call,60000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,66487.41,53.61,0.24429417,,,,0.1,6648.741000000001,2026-03-09T23:59:59Z,1773100799999,1773023943336,2026-03-09T02:39:03Z,0.244,buy,0.1,0.1,1
BTC-25DEC26-60000-P,put,60000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68594.44,53.81,0.11010088,,,,13.299999999999999,915864.294,2026-03-09T23:59:59Z,1773100799999,1773098645093,2026-03-09T23:24:05Z,0.11,sell,13.299999999999999,13.299999999999999,13
BTC-25DEC26-62000-C,call,62000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67199.64,53.57,0.23330718,,,,0.1,6719.964,2026-03-09T23:59:59Z,1773100799999,1773040034244,2026-03-09T07:07:14Z,0.234,sell,0.1,0.1,1
BTC-25DEC26-62000-P,put,62000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67206.65,53.38,0.1329732,,,,0.1,6720.665,2026-03-09T23:59:59Z,1773100799999,1773040025639,2026-03-09T07:07:05Z,0.133,sell,0.1,0.1,1
BTC-25DEC26-64000-C,call,64000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69015.14,53.25,0.23230938,,,,0.1,6901.514,2026-03-09T23:59:59Z,1773100799999,1773069671483,2026-03-09T15:21:11Z,0.2325,sell,0.1,0.1,1
BTC-25DEC26-64000-P,put,64000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68808.64,52.49,0.13329865,,,,0.9,61948.45300000001,2026-03-09T23:59:59Z,1773100799999,1773093894303,2026-03-09T22:04:54Z,0.132,sell,0.9,0.9,2
BTC-25DEC26-65000-C,call,65000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,73502.24,50.99,0.25376218,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772662226989,2026-03-04T22:10:26Z,0.2489,buy,0.0,0.0,0
BTC-25DEC26-65000-P,put,65000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68531.94,52.59,0.14124617,,,,3.7,255041.046,2026-03-09T23:59:59Z,1773100799999,1773099628344,2026-03-09T23:40:28Z,0.1415,buy,3.7,3.7,8
BTC-25DEC26-66000-C,call,66000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,66189.01,52.72,0.19715972,,,,0.1,6618.901,2026-03-09T23:59:59Z,1773100799999,1773021450219,2026-03-09T01:57:30Z,0.1975,sell,0.1,0.1,1
BTC-25DEC26-66000-P,put,66000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68965.89,52.34,0.14575464,,,,19.7,1357491.1039999998,2026-03-09T23:59:59Z,1773100799999,1773085998053,2026-03-09T19:53:18Z,0.145,sell,19.7,19.7,11
BTC-25DEC26-68000-C,call,68000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68904.19,52.27,0.20229579,,,,10.8,733244.9639999999,2026-03-09T23:59:59Z,1773100799999,1773085844890,2026-03-09T19:50:44Z,0.202,sell,10.8,10.8,14
BTC-25DEC26-68000-P,put,68000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67152.63,51.99,0.17606659,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772937065571,2026-03-08T02:31:05Z,0.176,buy,0.0,0.0,0
BTC-25DEC26-70000-C,call,70000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68896.0,52.37,0.18856381,,,,0.2,13497.550000000001,2026-03-09T23:59:59Z,1773100799999,1773091477572,2026-03-09T21:24:37Z,0.19,buy,0.2,0.2,2
BTC-25DEC26-70000-P,put,70000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69430.2,51.96,0.17150932,,,,0.1,6943.02,2026-03-09T23:59:59Z,1773100799999,1773067293046,2026-03-09T14:41:33Z,0.171,sell,0.1,0.1,1
BTC-25DEC26-72000-C,call,72000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67179.83,51.72,0.16637104,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772913007153,2026-03-07T19:50:07Z,0.166,sell,0.0,0.0,0
BTC-25DEC26-72000-P,put,72000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,72701.09,51.09,0.1594249,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772718717689,2026-03-05T13:51:57Z,0.159,buy,0.0,0.0,0
BTC-25DEC26-74000-C,call,74000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,70274.16,51.07,0.17258395,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772804122092,2026-03-06T13:35:22Z,0.1725,sell,0.0,0.0,0
BTC-25DEC26-74000-P,put,74000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69046.49,51.27,0.20682898,,,,0.30000000000000004,20696.086000000003,2026-03-09T23:59:59Z,1773100799999,1773075985269,2026-03-09T17:06:25Z,0.206,buy,0.30000000000000004,0.30000000000000004,3
BTC-25DEC26-75000-C,call,75000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,66848.26,52.05,0.14890481,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772996262333,2026-03-08T18:57:42Z,0.149,sell,0.0,0.0,0
BTC-25DEC26-75000-P,put,75000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69033.5,51.54,0.21571682,,,,0.30000000000000004,20702.832000000002,2026-03-09T23:59:59Z,1773100799999,1773075975864,2026-03-09T17:06:15Z,0.216,sell,0.30000000000000004,0.30000000000000004,3
BTC-25DEC26-76000-C,call,76000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67296.97,51.21,0.14375477,,,,0.1,6729.697,2026-03-09T23:59:59Z,1773100799999,1773026018585,2026-03-09T03:13:38Z,0.1435,sell,0.1,0.1,1
BTC-25DEC26-76000-P,put,76000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,66672.88,50.17,0.24565987,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772383644459,2026-03-01T16:47:24Z,0.247,buy,0.0,0.0,0
BTC-25DEC26-78000-C,call,78000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67693.59,50.71,0.13421928,,,,0.2,13370.064000000002,2026-03-09T23:59:59Z,1773100799999,1773034920093,2026-03-09T05:42:00Z,0.1345,buy,0.2,0.2,2
BTC-25DEC26-78000-P,put,78000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,71887.03,50.69,0.21191054,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772698342801,2026-03-05T08:12:22Z,0.2125,sell,0.0,0.0,0
BTC-25DEC26-80000-C,call,80000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68847.63,50.79,0.13312434,,,,148.5,10013805.402,2026-03-09T23:59:59Z,1773100799999,1773093962056,2026-03-09T22:06:02Z,0.133,sell,148.5,148.5,59
BTC-25DEC26-80000-P,put,80000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,66101.22,51.15,0.30066017,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773007416316,2026-03-08T22:03:36Z,0.3,buy,0.0,0.0,0
BTC-25DEC26-82000-C,call,82000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68218.63,50.72,0.11963215,,,,0.2,13643.904000000002,2026-03-09T23:59:59Z,1773100799999,1773061356577,2026-03-09T13:02:36Z,0.12,buy,0.2,0.2,2
BTC-25DEC26-82000-P,put,82000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68163.91,50.61,0.29227833,,,,0.5,34081.955,2026-03-09T23:59:59Z,1773100799999,1773048901069,2026-03-09T09:35:01Z,0.292,buy,0.5,0.5,1
BTC-25DEC26-84000-C,call,84000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68541.01,50.48,0.11297662,,,,0.1,6854.101,2026-03-09T23:59:59Z,1773100799999,1773062766580,2026-03-09T13:26:06Z,0.113,buy,0.1,0.1,1
BTC-25DEC26-84000-P,put,84000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,71409.1,50.82,0.26880658,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772729145983,2026-03-05T16:45:45Z,0.2715,buy,0.0,0.0,0
BTC-25DEC26-85000-C,call,85000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68857.42,50.51,0.11245777,,,,1.6,108818.037,2026-03-09T23:59:59Z,1773100799999,1773072128495,2026-03-09T16:02:08Z,0.112,sell,1.6,1.6,3
BTC-25DEC26-85000-P,put,85000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,71450.06,49.97,0.27903195,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772618093868,2026-03-04T09:54:53Z,0.279,buy,0.0,0.0,0
BTC-25DEC26-86000-C,call,86000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69877.67,49.91,0.11227027,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772805057611,2026-03-06T13:50:57Z,0.112,sell,0.0,0.0,0
BTC-25DEC26-88000-C,call,88000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67821.27,50.05,0.09696317,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772902779164,2026-03-07T16:59:39Z,0.095,sell,0.0,0.0,0
BTC-25DEC26-90000-C,call,90000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68815.7,49.8,0.09385726,,,,0.5,34407.85,2026-03-09T23:59:59Z,1773100799999,1773095627150,2026-03-09T22:33:47Z,0.092,sell,0.5,0.5,1
BTC-25DEC26-90000-P,put,90000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,70690.11,49.77,0.33692922,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772772027837,2026-03-06T04:40:27Z,0.3365,buy,0.0,0.0,0
BTC-25DEC26-92000-C,call,92000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68489.38,50.1,0.08630652,,,,0.2,13669.466,2026-03-09T23:59:59Z,1773100799999,1773100273550,2026-03-09T23:51:13Z,0.0855,sell,0.2,0.2,2
BTC-25DEC26-94000-C,call,94000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,72607.81,49.47,0.09675602,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772718958998,2026-03-05T13:55:58Z,0.0955,sell,0.0,0.0,0
BTC-25DEC26-94000-P,put,94000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69163.85,49.75,0.40287277,,,,0.2,13832.770000000002,2026-03-09T23:59:59Z,1773100799999,1773063838558,2026-03-09T13:43:58Z,0.4015,sell,0.2,0.2,1
BTC-25DEC26-95000-C,call,95000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68847.87,50.03,0.07962244,,,,45.0,3080420.563,2026-03-09T23:59:59Z,1773100799999,1773070479297,2026-03-09T15:34:39Z,0.0785,sell,45.0,45.0,21
BTC-25DEC26-95000-P,put,95000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69163.85,49.66,0.41401619,,,,0.2,13832.770000000002,2026-03-09T23:59:59Z,1773100799999,1773063838576,2026-03-09T13:43:58Z,0.4125,sell,0.2,0.2,1
BTC-25DEC26-96000-C,call,96000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,73371.11,49.25,0.09287156,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772646721921,2026-03-04T17:52:01Z,0.092,sell,0.0,0.0,0
BTC-25DEC26-98000-P,put,98000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,73805.31,48.99,0.37676558,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772651126658,2026-03-04T19:05:26Z,0.3745,sell,0.0,0.0,0
BTC-25DEC26-100000-C,call,100000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68834.35,49.53,0.06597428,,,,50.1,3464978.9350000005,2026-03-09T23:59:59Z,1773100799999,1773095501885,2026-03-09T22:31:41Z,0.0645,sell,50.1,50.1,13
BTC-25DEC26-100000-P,put,100000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69163.85,49.54,0.47145593,,,,1.2999999999999998,89864.295,2026-03-09T23:59:59Z,1773100799999,1773063838539,2026-03-09T13:43:58Z,0.47,sell,1.2999999999999998,1.2999999999999998,5
BTC-25DEC26-105000-C,call,105000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67546.19,49.84,0.05104647,,,,75.0,5047510.75,2026-03-09T23:59:59Z,1773100799999,1773030444671,2026-03-09T04:27:24Z,0.0508,buy,75.0,75.0,3
BTC-25DEC26-105000-P,put,105000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,65402.3,48.42,0.60209973,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772214534570,2026-02-27T17:48:54Z,0.6026,sell,0.0,0.0,0
BTC-25DEC26-110000-C,call,110000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67806.36,49.91,0.04445823,,,,0.4,27142.987,2026-03-09T23:59:59Z,1773100799999,1773051556154,2026-03-09T10:19:16Z,0.0435,buy,0.4,0.4,4
BTC-25DEC26-110000-P,put,110000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,73502.24,47.9,0.51093255,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772662226989,2026-03-04T22:10:26Z,0.5061,buy,0.0,0.0,0
BTC-25DEC26-115000-C,call,115000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67316.39,51.07,0.03835087,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772972875425,2026-03-08T12:27:55Z,0.0385,sell,0.0,0.0,0
BTC-25DEC26-115000-P,put,115000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68704.53,49.34,0.66647423,,,,0.4,27481.812,2026-03-09T23:59:59Z,1773100799999,1773083989424,2026-03-09T19:19:49Z,0.6635,sell,0.4,0.4,2
BTC-25DEC26-120000-C,call,120000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,66076.74,50.86,0.0301548,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773009584411,2026-03-08T22:39:44Z,0.0295,sell,0.0,0.0,0
BTC-25DEC26-125000-C,call,125000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,69088.73,50.65,0.03003196,,,,4.0,276586.76,2026-03-09T23:59:59Z,1773100799999,1773069788313,2026-03-09T15:23:08Z,0.03,buy,4.0,4.0,3
BTC-25DEC26-130000-C,call,130000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,73574.25,49.48,0.03183377,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772657237478,2026-03-04T20:47:17Z,0.0315,buy,0.0,0.0,0
BTC-25DEC26-135000-C,call,135000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67827.02,51.2,0.02026348,,,,6.0,407355.57000000007,2026-03-09T23:59:59Z,1773100799999,1773057413298,2026-03-09T11:56:53Z,0.0205,sell,6.0,6.0,2
BTC-25DEC26-140000-C,call,140000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,66889.98,52.57,0.01796396,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772989100491,2026-03-08T16:58:20Z,0.0185,buy,0.0,0.0,0
BTC-25DEC26-150000-C,call,150000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68649.56,51.93,0.01457542,,,,4.2,288303.56999999995,2026-03-09T23:59:59Z,1773100799999,1773095925868,2026-03-09T22:38:45Z,0.0145,sell,4.2,4.2,4
BTC-25DEC26-160000-C,call,160000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,65940.04,54.25,0.01066227,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1773007454788,2026-03-08T22:04:14Z,0.011,sell,0.0,0.0,0
BTC-25DEC26-170000-C,call,170000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67509.54,52.92,0.00852563,,,,0.1,6750.954,2026-03-09T23:59:59Z,1773100799999,1773043386272,2026-03-09T08:03:06Z,0.008,sell,0.1,0.1,1
BTC-25DEC26-180000-C,call,180000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67506.46,52.97,0.00677815,,,,0.2,13502.524000000001,2026-03-09T23:59:59Z,1773100799999,1773043547004,2026-03-09T08:05:47Z,0.006,sell,0.2,0.2,2
BTC-25DEC26-190000-C,call,190000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68446.55,54.71,0.00584949,,,,1.0,68446.55,2026-03-09T23:59:59Z,1773100799999,1773062106523,2026-03-09T13:15:06Z,0.006,buy,1.0,1.0,1
BTC-25DEC26-200000-C,call,200000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68457.36,56.03,0.0057449,,,,102.1,7066732.426,2026-03-09T23:59:59Z,1773100799999,1773100497696,2026-03-09T23:54:57Z,0.0055,sell,102.1,102.1,11
BTC-25DEC26-210000-C,call,210000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,73695.27,55.13,0.006037,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772644392521,2026-03-04T17:13:12Z,0.006,buy,0.0,0.0,0
BTC-25DEC26-220000-C,call,220000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68149.49,57.61,0.00387904,,,,0.1,6814.9490000000005,2026-03-09T23:59:59Z,1773100799999,1773048909147,2026-03-09T09:35:09Z,0.004,sell,0.1,0.1,1
BTC-25DEC26-230000-C,call,230000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68604.95,58.72,0.00416673,,,,0.0,0.0,2026-03-09T23:59:59Z,1773100799999,1772809507450,2026-03-06T15:05:07Z,0.004,sell,0.0,0.0,0
BTC-25DEC26-240000-C,call,240000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,68892.02,59.22,0.0034171,,,,41.1,2732639.6220000004,2026-03-09T23:59:59Z,1773100799999,1773070474536,2026-03-09T15:34:34Z,0.0034,sell,41.1,41.1,7
BTC-25DEC26-250000-C,call,250000.0,1798156800000,2026-12-25T00:00:00Z,0.7939767282999974,67317.69,59.79,0.00275971,,,,3.9000000000000004,261058.958,2026-03-09T23:59:59Z,1773100799999,1773038764137,2026-03-09T06:46:04Z,0.0026,sell,3.9000000000000004,3.9000000000000004,39
