instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66177.37,52.44,0.13025966,,,,6.5,430639.35699999996,2026-03-08T23:59:59Z,1773014399999,1773013892517,2026-03-08T23:51:32Z,0.1305,buy,6.5,6.5,4
BTC-29MAY26-71000-C,call,71000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,70882.92,50.35,0.09851963,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772735060872,2026-03-05T18:24:20Z,0.0985,sell,0.0,0.0,0
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68825.1,50.47,0.11158563,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772811256874,2026-03-06T15:34:16Z,0.1115,sell,0.0,0.0,0
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68150.86,50.28,0.07440979,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772830730751,2026-03-06T20:58:50Z,0.0745,sell,0.0,0.0,0
BTC-29MAY26-72000-P,put,72000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,69868.01,50.06,0.10857471,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772805341519,2026-03-06T13:55:41Z,0.109,buy,0.0,0.0,0
BTC-29MAY26-73000-C,call,73000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68525.91,50.04,0.07069763,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772812682799,2026-03-06T15:58:02Z,0.071,buy,0.0,0.0,0
BTC-29MAY26-73000-P,put,73000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67360.41,51.75,0.14634662,,,,0.2,13472.082000000002,2026-03-08T23:59:59Z,1773014399999,1773003043376,2026-03-08T20:50:43Z,0.146,sell,0.2,0.2,1
BTC-29MAY26-74000-C,call,74000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67226.08,51.77,0.06248022,,,,5.8,389911.264,2026-03-08T23:59:59Z,1773014399999,1772984652760,2026-03-08T15:44:12Z,0.061,sell,5.8,5.8,3
BTC-29MAY26-74000-P,put,74000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68127.03,50.28,0.14490882,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772818369145,2026-03-06T17:32:49Z,0.1445,sell,0.0,0.0,0
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67196.72,51.55,0.05742191,,,,6.7,450218.02400000003,2026-03-08T23:59:59Z,1773014399999,1772984694810,2026-03-08T15:44:54Z,0.056,sell,6.7,6.7,5
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68407.69,50.12,0.15190577,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772837985476,2026-03-06T22:59:45Z,0.152,buy,0.0,0.0,0
BTC-29MAY26-76000-C,call,76000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66037.32,51.12,0.04641549,,,,1.1,73742.473,2026-03-08T23:59:59Z,1773014399999,1773007418353,2026-03-08T22:03:38Z,0.046,buy,1.1,1.1,11
BTC-29MAY26-76000-P,put,76000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67377.86,48.92,0.17509131,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772919129361,2026-03-07T21:32:09Z,0.172,sell,0.0,0.0,0
BTC-29MAY26-77000-C,call,77000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66403.61,50.42,0.04372771,,,,1.1,73604.823,2026-03-08T23:59:59Z,1773014399999,1773012930846,2026-03-08T23:35:30Z,0.0425,sell,1.1,1.1,10
BTC-29MAY26-77000-P,put,77000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,71131.99,49.89,0.1411065,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772738869911,2026-03-05T19:27:49Z,0.1415,buy,0.0,0.0,0
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67420.13,51.2,0.04513307,,,,0.6000000000000001,40265.277,2026-03-08T23:59:59Z,1773014399999,1772999271181,2026-03-08T19:47:51Z,0.0445,sell,0.6000000000000001,0.6000000000000001,6
BTC-29MAY26-78000-P,put,78000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,71462.01,48.84,0.14645169,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772745457013,2026-03-05T21:17:37Z,0.146,sell,0.0,0.0,0
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67124.61,51.45,0.04112902,,,,0.2,13412.136999999999,2026-03-08T23:59:59Z,1773014399999,1772990830987,2026-03-08T17:27:10Z,0.0405,sell,0.2,0.2,2
BTC-29MAY26-79000-P,put,79000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,72253.75,48.85,0.14740274,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772722255428,2026-03-05T14:50:55Z,0.147,sell,0.0,0.0,0
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66164.89,50.65,0.03326456,,,,1.5,100663.79800000001,2026-03-08T23:59:59Z,1773014399999,1773009440656,2026-03-08T22:37:20Z,0.0325,buy,1.5,1.5,15
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,73172.46,48.87,0.14722099,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772646271053,2026-03-04T17:44:31Z,0.1475,sell,0.0,0.0,0
BTC-29MAY26-81000-C,call,81000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67372.47,51.05,0.03503651,,,,1.3,87577.447,2026-03-08T23:59:59Z,1773014399999,1772999017747,2026-03-08T19:43:37Z,0.0345,sell,1.3,1.3,13
BTC-29MAY26-81000-P,put,81000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,73304.82,47.83,0.15432835,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772706411244,2026-03-05T10:26:51Z,0.1545,buy,0.0,0.0,0
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67429.22,50.73,0.0319297,,,,1.8,121225.663,2026-03-08T23:59:59Z,1773014399999,1772999291514,2026-03-08T19:48:11Z,0.0315,buy,1.8,1.8,7
BTC-29MAY26-82000-P,put,82000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,73626.77,47.89,0.16029026,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772644381593,2026-03-04T17:13:01Z,0.16,sell,0.0,0.0,0
BTC-29MAY26-83000-C,call,83000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66330.86,50.58,0.02596066,,,,0.4,26532.343999999997,2026-03-08T23:59:59Z,1773014399999,1773011796273,2026-03-08T23:16:36Z,0.0255,buy,0.4,0.4,2
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67025.04,51.44,0.02695252,,,,1.2000000000000002,80497.504,2026-03-08T23:59:59Z,1773014399999,1772992520393,2026-03-08T17:55:20Z,0.0265,sell,1.2000000000000002,1.2000000000000002,12
BTC-29MAY26-85000-C,call,85000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68441.69,48.98,0.02706208,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772809263144,2026-03-06T15:01:03Z,0.026,sell,0.0,0.0,0
BTC-29MAY26-85000-P,put,85000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,70021.41,48.78,0.23682343,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772803031229,2026-03-06T13:17:11Z,0.2365,buy,0.0,0.0,0
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65801.59,51.16,0.01967306,,,,0.2,13312.381000000001,2026-03-08T23:59:59Z,1773014399999,1773008784205,2026-03-08T22:26:24Z,0.019,buy,0.2,0.2,2
BTC-29MAY26-86000-P,put,86000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,72435.32,48.4,0.21625268,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772722283803,2026-03-05T14:51:23Z,0.2155,sell,0.0,0.0,0
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68048.79,49.56,0.01996949,,,,0.4,26990.594,2026-03-08T23:59:59Z,1773014399999,1772965456028,2026-03-08T10:24:16Z,0.019,buy,0.4,0.4,4
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66453.59,50.78,0.01448073,,,,0.2,13255.596000000001,2026-03-08T23:59:59Z,1773014399999,1773012547898,2026-03-08T23:29:07Z,0.014,buy,0.2,0.2,2
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,73207.74,47.98,0.24943496,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772646466201,2026-03-04T17:47:46Z,0.249,buy,0.0,0.0,0
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67215.79,50.92,0.01348064,,,,0.2,13516.372,2026-03-08T23:59:59Z,1773014399999,1773003761189,2026-03-08T21:02:41Z,0.013,buy,0.2,0.2,2
BTC-29MAY26-94000-C,call,94000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67696.06,50.11,0.01156843,,,,0.2,13488.471,2026-03-08T23:59:59Z,1773014399999,1772961250157,2026-03-08T09:14:10Z,0.011,buy,0.2,0.2,2
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67314.35,52.1,0.01091862,,,,50.5,3400781.903,2026-03-08T23:59:59Z,1773014399999,1772999517619,2026-03-08T19:51:57Z,0.011,buy,50.5,50.5,4
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68049.7,48.73,0.39983833,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.0,0.0,0
BTC-29MAY26-96000-C,call,96000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67752.16,49.85,0.00985497,,,,0.6,40479.939,2026-03-08T23:59:59Z,1773014399999,1772961831289,2026-03-08T09:23:51Z,0.009,sell,0.6,0.6,2
BTC-29MAY26-98000-C,call,98000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67175.09,50.74,0.00790555,,,,0.4,26870.036,2026-03-08T23:59:59Z,1773014399999,1772953381871,2026-03-08T07:03:01Z,0.0075,sell,0.4,0.4,1
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67179.97,51.19,0.00659415,,,,0.5,33589.985,2026-03-08T23:59:59Z,1773014399999,1772953392936,2026-03-08T07:03:12Z,0.0065,buy,0.5,0.5,2
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66080.35,54.2,0.00442153,,,,3.7,246119.555,2026-03-08T23:59:59Z,1773014399999,1773008163955,2026-03-08T22:16:03Z,0.0046,buy,3.7,3.7,7
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67814.97,97.86,0.70828258,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772902550521,2026-03-07T16:55:50Z,0.708,buy,0.0,0.0,0
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65719.74,101.74,0.00163493,,,,0.1,6571.974000000001,2026-03-08T23:59:59Z,1773014399999,1773008547778,2026-03-08T22:22:27Z,0.0017,buy,0.1,0.1,1
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,72660.86,83.56,0.59420272,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772641305889,2026-03-04T16:21:45Z,0.594,sell,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66053.39,83.1,0.00477895,,,,6.5,437268.701,2026-03-08T23:59:59Z,1773014399999,1773009670059,2026-03-08T22:41:10Z,0.0049,buy,6.5,6.5,10
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67164.15,70.63,0.01199584,,,,1.5,100787.437,2026-03-08T23:59:59Z,1773014399999,1772953201673,2026-03-08T07:00:01Z,0.012,buy,1.5,1.5,15
BTC-26JUN26-45000-C,call,45000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,70099.05,65.1,0.37712489,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772613970987,2026-03-04T08:46:10Z,0.378,buy,0.0,0.0,0
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65857.22,64.94,0.02066744,,,,26.900000000000002,1797886.449,2026-03-08T23:59:59Z,1773014399999,1773007941538,2026-03-08T22:12:21Z,0.0205,sell,26.900000000000002,26.900000000000002,27
BTC-26JUN26-50000-C,call,50000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,73292.85,60.42,0.34041584,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772647291943,2026-03-04T18:01:31Z,0.3405,buy,0.0,0.0,0
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65971.28,60.65,0.03180956,,,,3.0,198723.21600000001,2026-03-08T23:59:59Z,1773014399999,1773007572559,2026-03-08T22:06:12Z,0.0315,sell,3.0,3.0,6
BTC-26JUN26-55000-C,call,55000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,73311.43,56.66,0.28182828,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772647291777,2026-03-04T18:01:31Z,0.2816,buy,0.0,0.0,0
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67296.94,56.91,0.04208132,,,,0.8999999999999999,60567.344,2026-03-08T23:59:59Z,1773014399999,1772935200159,2026-03-08T02:00:00Z,0.0425,sell,0.8999999999999999,0.8999999999999999,2
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,70099.05,54.86,0.22146456,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772613971028,2026-03-04T08:46:11Z,0.2225,buy,0.0,0.0,0
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67297.36,55.26,0.05409569,,,,1.4,94215.135,2026-03-08T23:59:59Z,1773014399999,1772935136706,2026-03-08T01:58:56Z,0.0545,sell,1.4,1.4,2
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66802.8,55.79,0.17612907,,,,2.4,160312.47999999998,2026-03-08T23:59:59Z,1773014399999,1772994004492,2026-03-08T18:20:04Z,0.176,sell,2.4,2.4,2
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66224.04,54.66,0.07128987,,,,4.3,288260.451,2026-03-08T23:59:59Z,1773014399999,1773010920594,2026-03-08T23:02:00Z,0.0705,sell,4.3,4.3,16
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,68620.73,53.12,0.16830998,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772810164834,2026-03-06T15:16:04Z,0.169,buy,0.0,0.0,0
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67199.03,53.83,0.07570066,,,,0.8,53718.597,2026-03-08T23:59:59Z,1773014399999,1772949962492,2026-03-08T06:06:02Z,0.076,buy,0.8,0.8,5
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66598.12,53.19,0.13731165,,,,0.2,13319.624,2026-03-08T23:59:59Z,1773014399999,1773007390764,2026-03-08T22:03:10Z,0.1365,sell,0.2,0.2,1
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65950.87,53.67,0.09888581,,,,21.8,1449577.203,2026-03-08T23:59:59Z,1773014399999,1773008931806,2026-03-08T22:28:51Z,0.0985,sell,21.8,21.8,10
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67997.21,51.8,0.13810675,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772819924060,2026-03-06T17:58:44Z,0.138,sell,0.0,0.0,0
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66065.42,53.09,0.10380955,,,,16.6,1110605.677,2026-03-08T23:59:59Z,1773014399999,1773014202212,2026-03-08T23:56:42Z,0.104,sell,16.6,16.6,15
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67310.54,52.9,0.12630527,,,,16.3,1093649.118,2026-03-08T23:59:59Z,1773014399999,1772998584677,2026-03-08T19:36:24Z,0.1265,buy,16.3,16.3,11
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66080.88,52.64,0.11125658,,,,11.5,768120.3759999999,2026-03-08T23:59:59Z,1773014399999,1773013599125,2026-03-08T23:46:39Z,0.111,sell,11.5,11.5,10
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67346.16,52.33,0.11175701,,,,36.2,2430292.675,2026-03-08T23:59:59Z,1773014399999,1772998661016,2026-03-08T19:37:41Z,0.112,buy,36.2,36.2,28
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66645.86,52.1,0.1215509,,,,9.0,601215.027,2026-03-08T23:59:59Z,1773014399999,1773007388648,2026-03-08T22:03:08Z,0.122,buy,9.0,9.0,5
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66245.35,51.46,0.09168313,,,,3.4,225547.02699999997,2026-03-08T23:59:59Z,1773014399999,1773011523627,2026-03-08T23:12:03Z,0.091,sell,3.4,3.4,3
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67217.92,52.72,0.13464567,,,,4.0,268296.82999999996,2026-03-08T23:59:59Z,1773014399999,1772983473258,2026-03-08T15:24:33Z,0.1355,sell,4.0,4.0,4
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66982.15,51.92,0.08514023,,,,4.6,308175.958,2026-03-08T23:59:59Z,1773014399999,1772997017201,2026-03-08T19:10:17Z,0.0855,buy,4.6,4.6,4
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66645.86,51.5,0.1569681,,,,1.8,119962.54800000001,2026-03-08T23:59:59Z,1773014399999,1773007388406,2026-03-08T22:03:08Z,0.1575,buy,1.8,1.8,1
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67571.36,51.24,0.0765566,,,,0.4,26998.301,2026-03-08T23:59:59Z,1773014399999,1772971378568,2026-03-08T12:02:58Z,0.0775,buy,0.4,0.4,3
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66645.86,51.23,0.17628703,,,,1.8,119962.54800000001,2026-03-08T23:59:59Z,1773014399999,1773007388574,2026-03-08T22:03:08Z,0.177,buy,1.8,1.8,1
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66329.41,50.66,0.06602927,,,,7.1000000000000005,473415.88399999996,2026-03-08T23:59:59Z,1773014399999,1773011789875,2026-03-08T23:16:29Z,0.065,sell,7.1000000000000005,7.1000000000000005,7
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67230.34,50.85,0.18102599,,,,8.0,537007.23,2026-03-08T23:59:59Z,1773014399999,1772983492065,2026-03-08T15:24:52Z,0.1795,buy,8.0,8.0,6
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67606.39,51.22,0.06782127,,,,10.1,682759.831,2026-03-08T23:59:59Z,1773014399999,1772971453066,2026-03-08T12:04:13Z,0.0685,buy,10.1,10.1,5
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,68281.82,49.56,0.17498629,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772853789557,2026-03-07T03:23:09Z,0.175,buy,0.0,0.0,0
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65944.71,50.63,0.05240251,,,,0.9,60313.772,2026-03-08T23:59:59Z,1773014399999,1773007928497,2026-03-08T22:12:08Z,0.0515,sell,0.9,0.9,6
BTC-26JUN26-78000-P,put,78000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,69866.31,49.3,0.17496701,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772805341778,2026-03-06T13:55:41Z,0.1755,buy,0.0,0.0,0
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66494.32,49.86,0.04630255,,,,45.3,3040628.403,2026-03-08T23:59:59Z,1773014399999,1773012614640,2026-03-08T23:30:14Z,0.0455,buy,45.3,45.3,19
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67223.48,52.9,0.23453952,,,,6.5,437514.795,2026-03-08T23:59:59Z,1773014399999,1772983509889,2026-03-08T15:25:09Z,0.238,buy,6.5,6.5,3
BTC-26JUN26-82000-C,call,82000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66378.2,50.36,0.04051489,,,,1.5,100165.31599999999,2026-03-08T23:59:59Z,1773014399999,1773007394652,2026-03-08T22:03:14Z,0.04,sell,1.5,1.5,6
BTC-26JUN26-82000-P,put,82000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,72623.01,49.01,0.18302838,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772666438932,2026-03-04T23:20:38Z,0.184,buy,0.0,0.0,0
BTC-26JUN26-84000-C,call,84000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65738.69,50.52,0.0337829,,,,2.5,167037.74,2026-03-08T23:59:59Z,1773014399999,1773007975543,2026-03-08T22:12:55Z,0.033,sell,2.5,2.5,10
BTC-26JUN26-84000-P,put,84000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,69254.4,46.45,0.24599695,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772044139025,2026-02-25T18:28:59Z,0.2445,sell,0.0,0.0,0
BTC-26JUN26-85000-C,call,85000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65856.81,50.49,0.03178193,,,,1.2000000000000002,79913.341,2026-03-08T23:59:59Z,1773014399999,1773007940060,2026-03-08T22:12:20Z,0.031,sell,1.2000000000000002,1.2000000000000002,8
BTC-26JUN26-85000-P,put,85000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67786.9,49.67,0.28258513,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772906371708,2026-03-07T17:59:31Z,0.2825,sell,0.0,0.0,0
BTC-26JUN26-86000-C,call,86000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66389.94,50.61,0.0309711,,,,0.4,26682.066000000003,2026-03-08T23:59:59Z,1773014399999,1773007394233,2026-03-08T22:03:14Z,0.0305,sell,0.4,0.4,4
BTC-26JUN26-88000-C,call,88000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66279.32,50.85,0.02647565,,,,7.1,473579.52900000004,2026-03-08T23:59:59Z,1773014399999,1773007412516,2026-03-08T22:03:32Z,0.0265,sell,7.1,7.1,12
BTC-26JUN26-90000-C,call,90000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65974.65,50.67,0.02271184,,,,1.1,73570.299,2026-03-08T23:59:59Z,1773014399999,1773007915238,2026-03-08T22:11:55Z,0.022,sell,1.1,1.1,8
BTC-26JUN26-90000-P,put,90000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,68095.23,47.98,0.33620113,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772555882881,2026-03-03T16:38:02Z,0.337,buy,0.0,0.0,0
BTC-26JUN26-95000-C,call,95000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66424.93,50.33,0.01595162,,,,3.5,234792.018,2026-03-08T23:59:59Z,1773014399999,1773012786218,2026-03-08T23:33:06Z,0.0155,buy,3.5,3.5,15
BTC-26JUN26-95000-P,put,95000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,68393.63,49.21,0.3984549,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772809769203,2026-03-06T15:09:29Z,0.398,sell,0.0,0.0,0
BTC-26JUN26-100000-C,call,100000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65977.56,51.4,0.01095565,,,,3.4000000000000004,228604.59100000001,2026-03-08T23:59:59Z,1773014399999,1773014288725,2026-03-08T23:58:08Z,0.011,sell,3.4000000000000004,3.4000000000000004,30
BTC-26JUN26-100000-P,put,100000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,73248.48,49.0,0.37399415,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772660202917,2026-03-04T21:36:42Z,0.3745,sell,0.0,0.0,0
BTC-26JUN26-105000-C,call,105000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67197.9,52.22,0.00971065,,,,2.4,162648.202,2026-03-08T23:59:59Z,1773014399999,1772981479514,2026-03-08T14:51:19Z,0.0095,buy,2.4,2.4,5
BTC-26JUN26-105000-P,put,105000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,71219.07,49.13,0.47454189,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772766249823,2026-03-06T03:04:09Z,0.4745,sell,0.0,0.0,0
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66150.3,53.47,0.00641104,,,,4.5,303180.217,2026-03-08T23:59:59Z,1773014399999,1773007420524,2026-03-08T22:03:40Z,0.0065,sell,4.5,4.5,16
